,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
719,-1.8480436323802132,-1.091066299732623,-4.469742440221217,-0.3529966247845061,[-0.62502885],-1.833358523594985,-0.6456813727312367,-1.0931342122882912
720,-1.8449205656619576,-1.0848201654839502,-4.552308685554577,-0.36776808581241643,[-0.5609963],-1.8322043190140536,-0.66107202167271,-1.08653371522009
721,-1.8475631113817834,-1.0820150820846848,-4.475341062506536,-0.35195504537001276,[-0.59133554],-1.8325875916431325,-0.6004478604440581,-1.084957556375237
722,-1.8461094074119866,-1.0875538560901894,-4.434961286618622,-0.38200919476862916,[-0.5274079],-1.8385890206293118,-0.6650416747477805,-1.0831740230800109
723,-1.8503162149190693,-1.093981378475776,-4.465808229334003,-0.39254789077747176,[-0.55995536],-1.8352720290798183,-0.6853696679113563,-1.091559045502147
724,-1.8479645377461797,-1.0962256178439318,-4.495010343680671,-0.387812967343891,[-0.5909393],-1.832788495987776,-0.6654963722450973,-1.096666559941656
725,-1.8469167506800734,-1.0992112075474245,-4.519006448230843,-0.3932532996662854,[-0.60255],-1.8336721167326422,-0.6728940618255355,-1.0953904893328588
726,-1.8488020784303385,-1.0964104860107537,-4.485271787046614,-0.3920385924052546,[-0.58168316],-1.8347874152835009,-0.6482641920806647,-1.0909736267658436
727,-1.8485293908361065,-1.1037519561328621,-4.485069272275506,-0.4013686616890517,[-0.5533726],-1.8361828850884094,-0.6719500393494064,-1.0992892957643843
728,-1.8481317073568082,-1.0848694952687912,-4.38563969026725,-0.38787458609899556,[-0.568964],-1.8444862135517484,-0.6534336351534842,-1.0727458528981069
729,-1.845863711121158,-1.085998354038434,-4.600983437912223,-0.3741293649273921,[-0.50637746],-1.8313344817685462,-0.6459438537082267,-1.0891988573709797
730,-1.8448243416810983,-1.0877743347383346,-4.522398594664492,-0.4034402939255662,[-0.50407386],-1.8386224087627203,-0.6571675340409422,-1.0822300729299363
731,-1.845689484680485,-1.0852604824414154,-4.576820644694534,-0.3857672701825574,[-0.54324484],-1.8328265785472602,-0.6615592389816252,-1.0875699989294059
732,-1.84886504758349,-1.0911565572663675,-4.508273880249307,-0.3695411543940231,[-0.5643196],-1.8330972462776236,-0.644635979426773,-1.0936539365719598
733,-1.8466924740361126,-1.0977428663875768,-4.539752084842907,-0.37884927092905024,[-0.5850148],-1.83579991049702,-0.6587241663901985,-1.099103132676062
734,-1.8491299602688205,-1.0963926757141242,-4.442331203604329,-0.38133108778021996,[-0.63156176],-1.8393045304068183,-0.6716159282523421,-1.092837368543436
735,-1.8468656884395929,-1.083796470583441,-4.455882311162508,-0.3847820059027807,[-0.591727],-1.8402651904208902,-0.6385947069217615,-1.0804194062740553
736,-1.847457272794085,-1.089556066534456,-4.446187899472964,-0.3797505898273851,[-0.5806804],-1.8400575631435352,-0.6560189033666392,-1.086598902186577
737,-1.847296744913936,-1.0877539730524,-4.432424423345733,-0.3618652051946773,[-0.5754316],-1.840587793994642,-0.6641407241520616,-1.0863207763272449
738,-1.843043205973344,-1.0801389745346872,-4.6127235965441145,-0.3587036415556225,[-0.55798817],-1.8327565293873458,-0.6436062949620006,-1.0802179074173426
739,-1.8440802630009767,-1.0851955863377691,-4.603010123404244,-0.3468924630899516,[-0.61492157],-1.8324697780793187,-0.6294817819147477,-1.087876995863978
740,-1.845938582828991,-1.0969769944710597,-4.562627889709004,-0.36334776818930276,[-0.5911951],-1.8355682753172162,-0.6384344175246017,-1.0952037995471755
741,-1.848341974231908,-1.095301422867397,-4.434775919238974,-0.35731738273868896,[-0.5733919],-1.8402876225159859,-0.6607509671161911,-1.0932826950485306
742,-1.8482499476252756,-1.0975930378725924,-4.547600000535322,-0.35521340084517244,[-0.55665183],-1.834054667367283,-0.6277080304502712,-1.1003756953293462
743,-1.8451234914530283,-1.0873604576063627,-4.545794631288065,-0.34111831892571437,[-0.5406599],-1.8362494985366637,-0.6483941428054649,-1.0905315796697264
744,-1.8450075907594827,-1.0797254004422792,-4.6454920436612035,-0.3273963538115827,[-0.5711608],-1.830386270447877,-0.6046103742698583,-1.0857910089609453
745,-1.847351993619909,-1.1005056854765238,-4.547789180988629,-0.3588559356772118,[-0.59061384],-1.8367091827695083,-0.6362908749861301,-1.0995856184588504
746,-1.8471736973008142,-1.0914157427711202,-4.575070508516697,-0.33946756187910276,[-0.60558605],-1.8339895706964318,-0.6267748193424558,-1.0915854090247463
747,-1.849473395333147,-1.1060373662470806,-4.494347615274654,-0.3613150638635955,[-0.5741353],-1.8378561737920636,-0.6438440365371246,-1.102019208375598
748,-1.8483701139168707,-1.1007896595825075,-4.475991933403655,-0.37712419408132314,[-0.58256006],-1.839278774593299,-0.6068445536318547,-1.0936890634093421
749,-1.8478575598818656,-1.0976899633347035,-4.504250766290481,-0.3719925640891831,[-0.6046064],-1.8369409964078267,-0.6682440839661956,-1.098284584298032
750,-1.8470136954246477,-1.0765501191172617,-4.4236145363574,-0.3858292415347915,[-0.588994],-1.8432759363785112,-0.6752662393214272,-1.0743220712184764
751,-1.8502181922271426,-1.1022943567558365,-4.472873380039687,-0.37642633974419326,[-0.6160829],-1.8370183719864321,-0.6715089233907076,-1.104647623189885
752,-1.8456817930312517,-1.090373721972802,-4.533568808288337,-0.3911697968317897,[-0.52118564],-1.8378245440366163,-0.6749370635610515,-1.0921919054397211
753,-1.8453189475940326,-1.0899140447403877,-4.6163051109138244,-0.38698899415267835,[-0.5804608],-1.8332454940120437,-0.6707535591905158,-1.0953351611464102
754,-1.8467944836442878,-1.08215019735659,-4.437617540911232,-0.3833412062527578,[-0.5488391],-1.8423274191282122,-0.6361512411183534,-1.0798024879213433
755,-1.848879763505115,-1.099887894752111,-4.526039447153509,-0.3886793431350787,[-0.5524173],-1.8359244895293128,-0.666226173544064,-1.1008556916829435
756,-1.8481640768194272,-1.0926221319980884,-4.6361254778375836,-0.37277701356386805,[-0.59530187],-1.8318961799999829,-0.658489938623635,-1.0943954976804318
757,-1.852508198812869,-1.1152554326667492,-4.498244937870694,-0.3997575499408693,[-0.6144488],-1.8377460505590275,-0.6833781892145694,-1.1129459498899625
758,-1.8522240327808577,-1.1122627966724126,-4.479055141305508,-0.3968612130256817,[-0.61156535],-1.8383926161419195,-0.681966209109872,-1.111379389236789
759,-1.854004911479738,-1.1178751789046044,-4.424297344199601,-0.40969759416538226,[-0.54502296],-1.8409187297532956,-0.6911138208582293,-1.1109706028274815
760,-1.8516140552976512,-1.105242253545637,-4.428206763157145,-0.39966645254347094,[-0.58424735],-1.8406973842715246,-0.6774383526744782,-1.1026972368237964
761,-1.8493145993471045,-1.1019576871474641,-4.547466737123586,-0.4044117217274149,[-0.57453823],-1.834979125386578,-0.6787957222315978,-1.1041756429527834
762,-1.851372036592545,-1.1076879197514276,-4.446750675167766,-0.40937953485052886,[-0.5562873],-1.8402330017111477,-0.6673758738622393,-1.1027814198970143
763,-1.8541929155836883,-1.1129972021483021,-4.414718678457181,-0.41849425884923674,[-0.595155],-1.8406112533981092,-0.6724357142661819,-1.1072645082736914
764,-1.8524380730917207,-1.1025114156765232,-4.378995466401708,-0.4208970003061723,[-0.57631373],-1.8415331590784076,-0.6681784395725706,-1.0987356118436842
765,-1.8516623183597272,-1.0997873051112892,-4.507059863261415,-0.4164847675479035,[-0.6250441],-1.8343072993690075,-0.6718840039404322,-1.105009521450408
766,-1.848000459655581,-1.09639816535327,-4.499524146302296,-0.41108199521394306,[-0.6204598],-1.8390925365031359,-0.6599098243402353,-1.0967272330243578
767,-1.8501664768501487,-1.099464854487346,-4.4273213663521265,-0.4197405126207542,[-0.5306721],-1.8417044936190687,-0.6611797659015242,-1.096030606212687
768,-1.8501352193038072,-1.0974781621018217,-4.444983568784886,-0.4141695666695789,[-0.5776453],-1.8397710899774662,-0.6593637108186656,-1.0979852230020264
769,-1.8519610415013688,-1.0981003600119694,-4.4075165478741285,-0.3884219083492403,[-0.57331705],-1.8404397836587423,-0.6360375603448779,-1.0972121335447664
770,-1.8530842157212184,-1.1065092993664118,-4.495992585434202,-0.3881090000089663,[-0.61595726],-1.8364055921647549,-0.6598627773547687,-1.1087315594352345
771,-1.8545692274563443,-1.1068185220536966,-4.477823923219176,-0.39345323689974715,[-0.66083074],-1.8364308849433564,-0.6594394840639187,-1.1089672927080734
772,-1.853048010846173,-1.104886841591424,-4.4797880146245594,-0.3839765074403897,[-0.6269367],-1.836315255590502,-0.6769234197914691,-1.1065728980834442
773,-1.8497555212857892,-1.1002886515109358,-4.551064848557072,-0.39283084837057314,[-0.61202145],-1.8353798277036868,-0.6831467692707417,-1.0987966099865947
774,-1.8528621473789504,-1.1076201728496853,-4.459885092748589,-0.3827379786050029,[-0.582849],-1.838616378137189,-0.6797804246419961,-1.1076112971196594
775,-1.849996256746125,-1.0889571430580653,-4.54093241224973,-0.36609973430403464,[-0.6001415],-1.831977319558842,-0.648154711189601,-1.0953454301785366
776,-1.84668608913471,-1.0853752786271285,-4.514204437994393,-0.3896169476691087,[-0.5467429],-1.8386833463367025,-0.6443217180456942,-1.0843558690339892
777,-1.84724225470179,-1.080837270746773,-4.645249275843535,-0.4020787811791981,[-0.55109787],-1.8309705625356811,-0.6503921890594057,-1.0887312728605822
778,-1.8475978274604936,-1.0877714102991003,-4.454792556649404,-0.40321611700169596,[-0.61984324],-1.8425230883049026,-0.6421507710679011,-1.084841068415122
779,-1.8504703671317884,-1.1085775336518267,-4.4922140278493075,-0.4004981770606584,[-0.62613654],-1.838530412199901,-0.672608322538458,-1.1080559223496198
780,-1.8484733052939117,-1.1057613869996044,-4.519375971194633,-0.40269395169309713,[-0.54348993],-1.8403182289348328,-0.686331111324667,-1.1084113772103155
781,-1.849833216006766,-1.0981263195781623,-4.5485314974747055,-0.3750867852451153,[-0.5796926],-1.8346323581798247,-0.6535246326875406,-1.098438460643205
782,-1.847174453365432,-1.0971974375144977,-4.599482991797267,-0.38432563041522577,[-0.5568135],-1.836453906643867,-0.6785305298366331,-1.0982894434262043
783,-1.8473587677055712,-1.0937454115583736,-4.499677714832908,-0.3896226716344399,[-0.5685303],-1.8425330121955585,-0.649373288413036,-1.0917469864020055
784,-1.8475139087156964,-1.0921561100438328,-4.632139332655533,-0.3911768968594206,[-0.5479603],-1.8351125459658661,-0.6715100637734108,-1.0916830014056174
785,-1.8498865430244027,-1.1076157714265342,-4.507978965619445,-0.4057200626701368,[-0.5615113],-1.8394848232892238,-0.6922692948854126,-1.1057799533311234
786,-1.8499577250574908,-1.1059105415574277,-4.503099103239457,-0.4191199416924581,[-0.56363916],-1.8380269492506922,-0.7003803686533459,-1.1068993092130324
787,-1.849060860294498,-1.0926730067898454,-4.540804861639149,-0.3996108820607153,[-0.56146693],-1.834644644403067,-0.6769495463590132,-1.098284328252599
788,-1.848539102636088,-1.0852389104768954,-4.54668427786604,-0.38532545682764996,[-0.59548235],-1.8342147269530769,-0.6526479207867183,-1.0910301681571366
789,-1.8519696192811783,-1.0908345441220226,-4.476771498999964,-0.35961723610477037,[-0.5987644],-1.8347845084323957,-0.6470187545170625,-1.097974154991234
790,-1.8513010366420122,-1.1034650055211987,-4.444772565750104,-0.36925031824704896,[-0.527277],-1.8405290312710476,-0.6838968638092713,-1.102351266178828
791,-1.851700688510214,-1.1046004306910227,-4.470360424779881,-0.3641051875681851,[-0.55986476],-1.8386686199146651,-0.6723520935174829,-1.102386204674658
792,-1.85037393791347,-1.104655559817217,-4.504741452402226,-0.3711000600845474,[-0.58483076],-1.8392965344614793,-0.6786218119279328,-1.1004039253825386
793,-1.8515265682952218,-1.1096906758600564,-4.497614228323664,-0.376972185506329,[-0.56691766],-1.8388268055460557,-0.6730611505964651,-1.1081039239545745
794,-1.851860682749127,-1.1052526132007976,-4.551414330790872,-0.3595336272314528,[-0.57255816],-1.8356437833214694,-0.6378678523798444,-1.1041554520116323
795,-1.8520078616935336,-1.1099929664451649,-4.483043741702524,-0.3947377579594791,[-0.55712366],-1.8420012868127198,-0.6731888190340263,-1.106205877163243
796,-1.852200110597491,-1.1026111399207001,-4.537358481894606,-0.3586368932897227,[-0.52883744],-1.836121847397132,-0.6481343847325184,-1.1039319030752386
797,-1.8508081234708789,-1.1056697257379162,-4.5785693902757165,-0.3884547693881111,[-0.5010252],-1.837089492225657,-0.6441442762662727,-1.1120576295428315
798,-1.8529670022192117,-1.0931012092291015,-4.5388220733619,-0.3755521261238494,[-0.56821036],-1.8347288414796874,-0.6394347030937053,-1.0993509138987132
799,-1.8510393566623509,-1.1067703470336248,-4.591008561900076,-0.38352110936841677,[-0.5985465],-1.8367386334687825,-0.6550246674466466,-1.1108584429902069
800,-1.8505722480052609,-1.1087547334931964,-4.478999199588451,-0.3816515124790718,[-0.5654249],-1.8425835190240218,-0.6881722445495388,-1.1031160003282634
801,-1.8501407389443807,-1.1044560026211447,-4.483155061910684,-0.3643177090013674,[-0.54965925],-1.8411233896298682,-0.6731756473858941,-1.1009781862835197
802,-1.8514825122552683,-1.1053084286667145,-4.511796090386798,-0.333334524797847,[-0.5478232],-1.8381059279977663,-0.6211153814163114,-1.1047571208115732
803,-1.8493566225568139,-1.100114270541996,-4.477081502378927,-0.33620267605887566,[-0.5339041],-1.8417580833247698,-0.6482448870167457,-1.0976728184754416
804,-1.852154176149177,-1.106109848278992,-4.465975340271265,-0.3476401355326994,[-0.6187594],-1.8388379328617166,-0.6304425048055081,-1.1046496014549576
805,-1.8491291162101462,-1.1029795933314988,-4.5196443062658505,-0.3557485487777542,[-0.56720734],-1.8388498712906685,-0.6464992406189736,-1.0979979958274109
806,-1.851359925603907,-1.1049736320625032,-4.51322490357518,-0.3532162798070511,[-0.6172278],-1.8371966207537103,-0.6294247896813482,-1.1009818705464545
807,-1.8495078928939919,-1.1063693031887345,-4.595501584644319,-0.35413532536795,[-0.5963557],-1.836933412697022,-0.6259399382396524,-1.099662779309764
808,-1.8520121540859977,-1.101442961869566,-4.394903198082595,-0.37908289917378485,[-0.5627413],-1.8468482095660657,-0.6734094386811805,-1.0956108645098654
809,-1.8540655663028853,-1.1132037852216055,-4.438414031971965,-0.3573080194229291,[-0.634958],-1.8389045605444947,-0.6484548784737735,-1.1068479351298592
810,-1.8518705454621571,-1.1177525537459474,-4.536168277872033,-0.3605517443681032,[-0.58304167],-1.8380323576284836,-0.6367484965666205,-1.113051496500563
811,-1.849104527094325,-1.1089224623569107,-4.531488298464092,-0.3521263479992912,[-0.55694675],-1.838014846975875,-0.6510927710166232,-1.102278901289086
812,-1.8525679151929357,-1.1130058017958628,-4.494193619511927,-0.3596458586306418,[-0.5706637],-1.8381094259015682,-0.6328748932504974,-1.1061266823557452
813,-1.8546238209091526,-1.111797369677063,-4.442689075758369,-0.34633328312632117,[-0.5935154],-1.8390759944100836,-0.6353308133441159,-1.1063651558255065
814,-1.851720624655452,-1.101011828131434,-4.571874528489208,-0.31808546607894417,[-0.57731676],-1.8347299426661856,-0.6041767947527285,-1.1038259194500233
815,-1.851586317697418,-1.1109356152045229,-4.54917360397634,-0.33286904672105855,[-0.58527946],-1.837176245800079,-0.6148732298233859,-1.1097438201905907
816,-1.852246983117428,-1.0869237083814798,-4.5782810640950276,-0.3360231389141881,[-0.59857297],-1.8319803400573473,-0.5890641747298111,-1.0889925365593853
817,-1.8542827826155548,-1.1094691520994306,-4.401014606282775,-0.35889309443415607,[-0.58533216],-1.8406376376627562,-0.6388346697493601,-1.1041661361043982
818,-1.854752131430382,-1.116812235804549,-4.427294909167443,-0.36942875019761845,[-0.5287037],-1.8409049899884007,-0.6364383887067793,-1.1083550735844339
819,-1.8521739758249,-1.1156969547433884,-4.479437123850834,-0.3878203818102129,[-0.57507825],-1.8406798897099435,-0.6377066840808033,-1.1085122254977187
820,-1.855496945014485,-1.1076525880967538,-4.387251133294151,-0.3898776088991142,[-0.5671673],-1.8399726533549274,-0.642036826686234,-1.100180913752724
821,-1.8503028856494064,-1.0991387618449853,-4.572893244398547,-0.3621295803252584,[-0.51328945],-1.834791690182463,-0.6261798181504471,-1.0960308519570616
822,-1.848838923214808,-1.1047061799638425,-4.518855121016685,-0.3761401534714444,[-0.56336975],-1.8407635956488133,-0.6467461951588194,-1.090691396245513
823,-1.8524109307931713,-1.1089005706664234,-4.5093830767615435,-0.33591461319993576,[-0.51636434],-1.8367957493730276,-0.6280972773060163,-1.1054429644904677
824,-1.8530065313900335,-1.102417112851997,-4.455489110855742,-0.34459282715862455,[-0.5194988],-1.8369770156034277,-0.6339385079772984,-1.0952772238454804
825,-1.8518383554088518,-1.1009940034895667,-4.366960927621724,-0.37605821037333775,[-0.5658877],-1.8442057116456763,-0.6928955458219288,-1.091872894465419
826,-1.8496713151237845,-1.0951131675110366,-4.459663431896498,-0.3824633229732112,[-0.51370335],-1.844236194662755,-0.6921044267458287,-1.092470515025116
827,-1.8521083666303744,-1.0964636526494067,-4.387865309544395,-0.3566098547313348,[-0.51527905],-1.8398493500303972,-0.6258406048414715,-1.090488110432437
828,-1.850117395656365,-1.088687286118648,-4.44177952545019,-0.35009036012799266,[-0.5187676],-1.8371450420405349,-0.619557450211421,-1.0870806591723292
829,-1.8499971053175734,-1.091190272645532,-4.425758086942438,-0.3555812947769022,[-0.53391147],-1.8392851474431238,-0.6369132086067655,-1.089403959197618
830,-1.8510267706910064,-1.0941538886563777,-4.5132350104791,-0.3528440098475821,[-0.5317795],-1.8335557194854044,-0.6378677978084183,-1.0926574021918072
831,-1.8527943018926736,-1.0980303666356839,-4.409356864203494,-0.3614528614727619,[-0.62986684],-1.8370752671347845,-0.6515202621046622,-1.0933675269390826
832,-1.8506887915421697,-1.0926540226072823,-4.491779343858838,-0.3610746688154378,[-0.5798845],-1.8351795294073814,-0.6450107281702964,-1.0863800923814142
833,-1.8521429568592258,-1.0993573913802592,-4.479770855913668,-0.3527228740849284,[-0.5195527],-1.8349595844825963,-0.63857594063437,-1.0946124858933537
834,-1.853084853364578,-1.1021229994387276,-4.422074671041591,-0.34582430054243213,[-0.5603733],-1.8364637110332762,-0.6284058434825412,-1.0962931607721145
835,-1.854425760262724,-1.0971505470233094,-4.375856103941998,-0.3297259970811819,[-0.5702357],-1.836821038451982,-0.6249972667352588,-1.0956893860102785
836,-1.8523434892610808,-1.1083363490265425,-4.43868019271125,-0.33944950810228947,[-0.5444689],-1.8384406294851159,-0.6369680510323875,-1.1007687957191492
837,-1.8533250058220487,-1.1027776619474512,-4.473726523114601,-0.32106765381842467,[-0.52826333],-1.8357434328359654,-0.6133592460014163,-1.1029188858025676
838,-1.8526838570185113,-1.102639941114681,-4.406233963286695,-0.32951531340572027,[-0.5420122],-1.8382846975429463,-0.6260375348956821,-1.0977748648861825
839,-1.8504740853550787,-1.1030913334099033,-4.495071485939784,-0.3472552752125857,[-0.52145433],-1.8370058879164493,-0.6114942455316198,-1.0975425668692982
840,-1.849349202175969,-1.0996540159082644,-4.467715588542178,-0.3425406882803832,[-0.50821185],-1.8393296366580243,-0.6338403383075275,-1.0881464670614494
841,-1.8495508567805148,-1.1058340082178808,-4.557511924758537,-0.35151361673432174,[-0.523515],-1.837350344839808,-0.6162059414378086,-1.0958072725734784
842,-1.8536595604516444,-1.1074004686096406,-4.424160342332241,-0.334808142757676,[-0.48842144],-1.8376206199092422,-0.615780418796622,-1.098620470338599
843,-1.8543028531588033,-1.1047550080620692,-4.294210582283657,-0.3544260072468768,[-0.5313144],-1.8428274222863192,-0.6404337139939593,-1.0907574807967129
844,-1.8517965976738484,-1.1042025798789141,-4.467781858687451,-0.3526980682178378,[-0.54704475],-1.8365132607341077,-0.6192490167109067,-1.0944527294760968
845,-1.8501615434216803,-1.0925729300198612,-4.5539860146840745,-0.3466309702731939,[-0.5352602],-1.8337077676549591,-0.6024594004879443,-1.0867949628389533
846,-1.8527147920929365,-1.1087356703395186,-4.478558718956038,-0.3287217817672288,[-0.51234365],-1.8368486893618594,-0.6052518889218007,-1.101483543563683
847,-1.8521167899121547,-1.1052937110830827,-4.487142621941038,-0.32481119176738726,[-0.5722289],-1.835471535803578,-0.6031928170271748,-1.0999049339119484
848,-1.8526427738111493,-1.1019584941127374,-4.453273946462048,-0.3286211892380726,[-0.59295416],-1.8350518881547813,-0.6060195364435745,-1.0985275257172327
849,-1.850666548642409,-1.0972994085898053,-4.471731671298537,-0.33732125292551307,[-0.59259486],-1.836561911837098,-0.6089534300498967,-1.092350001237738
850,-1.8518112604611265,-1.0964604837421574,-4.4779181206069225,-0.2982676740279777,[-0.5758972],-1.835118951323449,-0.5888924487912987,-1.0980338231426585
851,-1.8499515345727136,-1.1016087366610654,-4.466797326126108,-0.31991120410727497,[-0.56955624],-1.8374626368618778,-0.6112609362448934,-1.0955611650947643
852,-1.8495645743413784,-1.1043768800749871,-4.5114504190532845,-0.2995874895372588,[-0.5671036],-1.8369246046018142,-0.6039139389711291,-1.1019740201223696
853,-1.851212189597615,-1.102438991206335,-4.461901042612745,-0.29839979062765726,[-0.5115185],-1.8375124246575434,-0.6086954077037152,-1.1000920044722948
854,-1.8545539322475153,-1.0958110073038534,-4.334163648639627,-0.3104262688057682,[-0.5132513],-1.8391098165250568,-0.6167795615665395,-1.0961704127625655
855,-1.8519417782044802,-1.0959203732300338,-4.406334309768616,-0.3322997520147105,[-0.5589454],-1.8362212793534494,-0.6081011573181283,-1.0938441673263832
856,-1.8509248489622476,-1.0875617110044806,-4.535515677171654,-0.3010095661627806,[-0.52663875],-1.831933741908636,-0.5794193857412424,-1.0873756174033125
857,-1.8531318853398224,-1.0995738615444444,-4.337390922798928,-0.3007833564847846,[-0.4923463],-1.8405585818946757,-0.6194589311895383,-1.0939197827454283
858,-1.8525989548801527,-1.1060111331956095,-4.3664289752386765,-0.3477198752471653,[-0.54917765],-1.8400154594269544,-0.620008870383747,-1.0975722839509126
859,-1.8558266873619886,-1.0996067096745665,-4.331407915386867,-0.340641616204349,[-0.5606265],-1.8371632487253864,-0.5997342594362686,-1.0944813222403447
860,-1.8520898683827722,-1.084365974186551,-4.4784612358834295,-0.3342987050475547,[-0.5608573],-1.8308469740441993,-0.575389578520818,-1.0887779699551867
861,-1.8538382308526238,-1.091305800861556,-4.441263225497728,-0.33606907868169306,[-0.5268185],-1.832983223542261,-0.574855303482153,-1.0928433120929395
862,-1.8515302667926163,-1.0991978522581982,-4.465185937880255,-0.3273782136484101,[-0.5380907],-1.8357913429285617,-0.5774364282338038,-1.0952052623966775
863,-1.847560209236004,-1.1119567008667846,-4.482520737065175,-0.322041757845152,[-0.5349002],-1.8422517853998448,-0.6216132235418652,-1.0999411098861411
864,-1.8479830308867382,-1.0945043168018145,-4.515626895722898,-0.32110785173715184,[-0.55501485],-1.8354116946885566,-0.6032664580004012,-1.0899005858309738
865,-1.8454649815407622,-1.0976014009961852,-4.548332540187561,-0.3152912621763081,[-0.5166023],-1.837909323202483,-0.622448554950751,-1.0900612799923233
866,-1.8522526490746458,-1.1064093678030102,-4.351366284013479,-0.3179507049900315,[-0.54512644],-1.8404770481685857,-0.6290015994397105,-1.1005028444648153
867,-1.8516275742289932,-1.1067920213590376,-4.3510607162524915,-0.3248953143388908,[-0.52170587],-1.8414009602570145,-0.6408288973875982,-1.10119531735337
868,-1.8548796880922414,-1.0945411704651262,-4.26903759892023,-0.3199489499215261,[-0.5602741],-1.8409627948632719,-0.6259972642263492,-1.0905239367878619
869,-1.8491434930237587,-1.0938995636578925,-4.559720293187589,-0.3224387503072598,[-0.50885963],-1.8343472489107362,-0.5780838541030843,-1.0958676743590972
870,-1.8504924037595616,-1.1015531349767835,-4.465914210279755,-0.2995213598118991,[-0.5093031],-1.8369482178114172,-0.5968359524038955,-1.1008913741644455
871,-1.8497744755147716,-1.0782212863578675,-4.548312249964811,-0.31429416645046526,[-0.56476855],-1.831399403199845,-0.5695661938457952,-1.0822862039421022
872,-1.8541160535919143,-1.1041813629189006,-4.342347502744283,-0.3223835955156848,[-0.56752276],-1.8395725439775306,-0.6138198006257357,-1.099560368846485
873,-1.8506654796760609,-1.1050775652747356,-4.464511112952918,-0.32777506079211716,[-0.4702387],-1.8377366368484964,-0.6011764328611108,-1.098527146708345
874,-1.8497815175814052,-1.0977557331192755,-4.549176030052017,-0.3293128742338066,[-0.5454538],-1.8339872948869618,-0.576790268922752,-1.0944995976673813
875,-1.849618568691108,-1.114997411010742,-4.493750928481758,-0.33302149116813934,[-0.55163455],-1.8396424043749835,-0.6043822227541774,-1.1043092430160173
876,-1.8489442849639364,-1.114249257171309,-4.487877677166623,-0.3218935848564253,[-0.5144594],-1.8405040072409011,-0.6019996818508367,-1.1023958143126313
877,-1.8552275395694233,-1.103478993132793,-4.278396976056045,-0.3220375598390885,[-0.572603],-1.8421246994378389,-0.6166309599002986,-1.0950955148992838
878,-1.851683740508935,-1.1122200887426694,-4.385588556333482,-0.32853727704292557,[-0.5939865],-1.8414304150711427,-0.6229128064870524,-1.1034735118313155
879,-1.8510548175811299,-1.1125720841275082,-4.442637659814433,-0.3171619086814536,[-0.5585704],-1.838873931894633,-0.61462371963993,-1.1045180941692154
880,-1.8518373345500845,-1.1126947613103184,-4.413994285934632,-0.3033048920037673,[-0.56631446],-1.838870832723496,-0.618231235904894,-1.1063310755201559
881,-1.8505578480520444,-1.1015013971743668,-4.521507139488369,-0.30508908497692355,[-0.57687855],-1.8338550948079726,-0.5848033738393348,-1.0992827809652392
882,-1.8496340552176973,-1.1041389761498217,-4.474279623663023,-0.33233432132869395,[-0.5308862],-1.836598700765455,-0.6059432726800617,-1.0944845867245432
883,-1.8527351338176115,-1.1168838874531248,-4.338060661559385,-0.32555876320215443,[-0.5216491],-1.8424595366656633,-0.628653202598038,-1.1056765841589844
884,-1.850468065829421,-1.1065665006180943,-4.476651039204623,-0.29948106528761476,[-0.5251918],-1.8369900560373038,-0.5823106027258406,-1.099255979327001
885,-1.8513682687622914,-1.0968992421519403,-4.532342122911757,-0.29708472856286144,[-0.5056877],-1.834469883523462,-0.5566023067662604,-1.0964926949339526
886,-1.8543647562452825,-1.1158829081289516,-4.355664675810758,-0.31079485565343146,[-0.49459743],-1.842168609321101,-0.6008671404657757,-1.1112994750867662
887,-1.8507454453881065,-1.1152801946321778,-4.499088783939435,-0.3016021711893638,[-0.50683427],-1.8387161069349918,-0.5811026829559452,-1.111563886211741
888,-1.8532450968346057,-1.109387733581687,-4.431990374126529,-0.3233394375254568,[-0.563442],-1.837533842770411,-0.579062569408485,-1.1013044132609284
889,-1.8504492038280544,-1.105431543432286,-4.532616965968314,-0.3194362931093272,[-0.5675776],-1.8362561233562762,-0.5710043286173135,-1.0974630778065897
890,-1.8505906821997646,-1.1145419401361922,-4.461504814518473,-0.28075506481181006,[-0.5855267],-1.8399359155993584,-0.5870605145903013,-1.1109259047818991
891,-1.8515904413269637,-1.1005593227903652,-4.359994738540044,-0.2763638658536241,[-0.53290224],-1.8417144465749307,-0.6032004778005855,-1.1048280921041727
892,-1.8510778005145123,-1.1010100737595885,-4.35917012954763,-0.2973838417343281,[-0.56797934],-1.840740735465323,-0.6027252258073431,-1.1004705796346133
893,-1.8515711812574578,-1.100414975349338,-4.455700457420301,-0.2835895030258167,[-0.5520861],-1.8359347585315369,-0.5676843350225409,-1.1022703731094656
894,-1.848261737399642,-1.1089480541859615,-4.485614792668574,-0.29684269480732284,[-0.5504136],-1.8396037723571033,-0.595379581991834,-1.1038717961917777
895,-1.8508340344976015,-1.1060038845826063,-4.477317530327079,-0.2869370072481284,[-0.57337403],-1.8363678967690023,-0.568884532599646,-1.1005883357628525
896,-1.854245700015102,-1.1019389813371454,-4.400259526275155,-0.3008951177369287,[-0.6005447],-1.83511074322015,-0.5629762963607545,-1.100022667186869
897,-1.851257037837296,-1.1075419065236793,-4.4094231952252265,-0.2898545953916689,[-0.57490134],-1.839606285589606,-0.5989954614537616,-1.1064179924987116
