,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
533,-0.4609474698568966,-0.18451244511923778,-1.0633579022361563,-0.11048466925940464,[-0.08648825],-0.4595919315980203,-0.027942299505003043,-0.16915519235694243
534,-0.4614357846005242,-0.18118375743943815,-1.0768326056004016,-0.10673517487273508,[-0.08634698],-0.46016154442199886,-0.029018460301022134,-0.1662255031261624
535,-0.4616394867853611,-0.17937872171519031,-1.0824756814075647,-0.10590752763816465,[-0.08300471],-0.4604538625694814,-0.029141993843576117,-0.1647258344451287
536,-0.4601032992965566,-0.19102493941401605,-1.040190847518218,-0.11757474387396318,[-0.04662251],-0.4585296489967811,-0.02709194118577772,-0.1752719516667544
537,-0.4612585411942,-0.1825622789010704,-1.0705800547251338,-0.10921745408045279,[-0.06983662],-0.45995284902246136,-0.028310025662562105,-0.16758060038941935
538,-0.4614149983266242,-0.1814601512869049,-1.0751572528608495,-0.10832985157613202,[-0.08422387],-0.46011971281015407,-0.028620540093042643,-0.1666346177718668
539,-0.4614395906919825,-0.18121267756023177,-1.0759832644758733,-0.10847875056972348,[-0.08110368],-0.46015692866650176,-0.028378316774389192,-0.16642211889283692
540,-0.46153584586712293,-0.18166652366525554,-1.077844726967131,-0.10769320111802011,[-0.07622683],-0.46013940879280196,-0.02891762710988713,-0.16690219730679942
541,-0.4619175346674441,-0.17825311146604012,-1.0893162798054443,-0.10712369577985016,[-0.09059596],-0.46066289343485634,-0.02915830469604508,-0.16414182116851095
542,-0.46173541565667847,-0.179385382300004,-1.0874574985356833,-0.10931302604567132,[-0.07712686],-0.4604918038766679,-0.028975908225716995,-0.16529107627524325
543,-0.4613200182689246,-0.1822072814432442,-1.076134815584091,-0.11170162193463795,[-0.08509874],-0.4600242969907915,-0.028317217217014815,-0.16769556716155137
544,-0.4612262246052807,-0.18397311341477068,-1.0740447518199254,-0.11201574247561813,[-0.07041383],-0.4597954458254621,-0.028804555053440928,-0.16928272407074132
545,-0.46156281507376196,-0.17974109764849125,-1.0883360978122953,-0.11163597099029791,[-0.08139992],-0.4604719742245039,-0.028582919294357426,-0.16578699014396428
546,-0.4603551789520582,-0.1910111078546857,-1.052107386769465,-0.11754795931523511,[-0.08091724],-0.4587139606975202,-0.028186776362050678,-0.1756620260280739
547,-0.46082459713700724,-0.18787612993120054,-1.0606808656134257,-0.114228922452821,[-0.08092141],-0.45921208077729886,-0.028312409172947833,-0.17272273000408117
548,-0.4607349330382973,-0.18801620593563192,-1.0589051498358077,-0.11515073594565949,[-0.09036469],-0.4591702883125379,-0.02803091617752583,-0.1729598341711911
549,-0.4605440794537043,-0.18972472010684233,-1.0533141312830974,-0.11615470960547249,[-0.08668923],-0.45888805534569777,-0.02803590641932195,-0.17450991346824624
550,-0.46143696240823706,-0.18239323704438604,-1.07622251503382,-0.11145803624678847,[-0.0866549],-0.46003887423866224,-0.028303804960883985,-0.1680440496463204
551,-0.4606231470000828,-0.18957017673457469,-1.0511239418652552,-0.11586516617339805,[-0.07556677],-0.4589192016562894,-0.027572938712812675,-0.17438573197182264
552,-0.4615494426672543,-0.1833877619695513,-1.0727085694312597,-0.10966876221514964,[-0.08129311],-0.45989975214587536,-0.02859981738487412,-0.16887717574922012
553,-0.46132166429668464,-0.185032811393808,-1.0707728063121897,-0.11259514173461795,[-0.08763266],-0.4596790443859347,-0.028564549827709104,-0.1705375643748794
554,-0.4599856344429946,-0.19373300362417228,-1.038077817000902,-0.12122322528258157,[-0.05686259],-0.4582312743876632,-0.027075814448135158,-0.178532347340595
555,-0.4604571853294558,-0.18912436131348564,-1.0506333329381286,-0.11932711439161477,[-0.0831455],-0.4589472608496236,-0.026761938700232746,-0.17449229398083105
556,-0.4595067670759708,-0.1959928635800726,-1.026181267480505,-0.12516832285500318,[-0.03404367],-0.4578335881616176,-0.02580758735534322,-0.18066116634813859
557,-0.4593365126676649,-0.19443383634648598,-1.0232597636834717,-0.1262213913096116,[-0.06837153],-0.4579810849118267,-0.024123822006279105,-0.1792913755895446
558,-0.46027216773362967,-0.19228977713849715,-1.0356490322578769,-0.11871612916515373,[-0.08702826],-0.4584489545607232,-0.026061613369150985,-0.17706870157205126
559,-0.4602104316542864,-0.1936370901567489,-1.030933209861531,-0.11772229875766009,[-0.07455027],-0.45822460322019803,-0.026209550123236294,-0.17813449761840963
560,-0.4609443515583023,-0.18726347932818618,-1.049248431556837,-0.11383041196225488,[-0.08487976],-0.4592204249219675,-0.026001094426180496,-0.17239235674567696
561,-0.4610254790464436,-0.18815638643021726,-1.0492182426902605,-0.11317342495843985,[-0.07741964],-0.459101676209043,-0.026552797703189204,-0.17324643624282512
562,-0.46129205936065903,-0.18559821441265295,-1.0585437388465175,-0.11170284474242285,[-0.08403313],-0.45951620778675295,-0.026755534329915454,-0.1710391205233412
563,-0.46154003842389896,-0.18458762576337112,-1.063919524974123,-0.11080786288897582,[-0.08363962],-0.4597021369248552,-0.027194184264957164,-0.1702165281242952
564,-0.4614782940772275,-0.1853399845542841,-1.0649959460962126,-0.11149438449216588,[-0.07663333],-0.4596314713814678,-0.027402607062458922,-0.17096028753084586
565,-0.4609883159191674,-0.18901946644667064,-1.0499741000153313,-0.11360670183534084,[-0.08185196],-0.4590187860511943,-0.026781354980141975,-0.17417240658270106
566,-0.4615776785987677,-0.1832640367505915,-1.068222246306567,-0.11091380906155449,[-0.0807693],-0.45991085476171395,-0.02681016608564754,-0.16920232610820662
567,-0.46166279134250465,-0.18395165451123727,-1.0703187980908786,-0.11138478745415965,[-0.09202647],-0.459845334688604,-0.02754425095487932,-0.16995474810363384
568,-0.46126645037369257,-0.1872563653515144,-1.0607059771851672,-0.11373314651395525,[-0.09133589],-0.45934292508452074,-0.027501643860881275,-0.17296326510430357
569,-0.4612026834103594,-0.18942192047228285,-1.0546699405110243,-0.11371655617106682,[-0.08039522],-0.45902207403618855,-0.027922644217499515,-0.17482983457103812
570,-0.46133248901917207,-0.18653150441141278,-1.0636598095450733,-0.11366475759636686,[-0.08290637],-0.4594616608609216,-0.027539682810147764,-0.17244615843050684
571,-0.46107875266095266,-0.18954662172494124,-1.0546290717149198,-0.11405675251497303,[-0.08728731],-0.45903040814554064,-0.027558423543759494,-0.17499196886613014
572,-0.46123342263173234,-0.18794538856495527,-1.0602818314104796,-0.11411101022550596,[-0.07970273],-0.4592737730302637,-0.027675149024904575,-0.17373744322148127
573,-0.4607388327402823,-0.19319055034722282,-1.0462354230317141,-0.11702117300610305,[-0.07743251],-0.45849761906047976,-0.027938172402321992,-0.17846132509664162
574,-0.45997542694803006,-0.19730265161615568,-1.0280580901219565,-0.12147667180824596,[-0.07286835],-0.45784106427466326,-0.026633077190148624,-0.18217935657526446
575,-0.4609531282976113,-0.18975010099084735,-1.0503971580390508,-0.11603997222584138,[-0.08991015],-0.4589718202649185,-0.02696493976083794,-0.1753503079561111
576,-0.45979573936515894,-0.1996636259744142,-1.0193666037773625,-0.1217861765992893,[-0.08404779],-0.45746787538249506,-0.026476694256375347,-0.1842823389869766
577,-0.46091218474143136,-0.1911259209290245,-1.0470817257140206,-0.11591411147798839,[-0.09057832],-0.4587787791995759,-0.02711963012877261,-0.17659740354451273
578,-0.46076099768825063,-0.19337924923810107,-1.0416548788763966,-0.11737722550021899,[-0.06950235],-0.4584521152363445,-0.0273739341418269,-0.17873866754378637
579,-0.46095154625068974,-0.19144311389306348,-1.049337067058037,-0.11699595665988391,[-0.06690741],-0.458777643146949,-0.027672498515919186,-0.17710185062956157
580,-0.4612070581205159,-0.189864390902642,-1.0555577504292943,-0.11629412656056295,[-0.09484005],-0.4590170003578399,-0.028001570122531974,-0.17590253068792458
581,-0.46099574789269376,-0.19136430105748783,-1.0538368738937827,-0.11861003374379023,[-0.08874071],-0.45882974753401573,-0.028187718924036112,-0.17741409426268984
582,-0.46130300988591366,-0.18925007585355488,-1.0604542875296306,-0.11730288456528319,[-0.0923624],-0.4591409775078934,-0.028446623311199584,-0.17567936831166878
583,-0.4608254648030547,-0.19397605391663408,-1.0473006266933713,-0.12027018719356282,[-0.09002948],-0.4584574507799126,-0.028478916269840768,-0.17988430542970105
584,-0.46068326434647555,-0.19508911999425604,-1.0451161210471904,-0.12084390518017642,[-0.08736062],-0.4583311694228286,-0.02854298028112842,-0.1808872230765255
585,-0.46113702308615534,-0.19064773646971936,-1.0582270975637575,-0.11963387018945777,[-0.09352481],-0.45896750563332445,-0.02856662654830698,-0.17722868673057707
586,-0.4604873154263796,-0.19664791613398055,-1.0397778625997247,-0.12260062464175239,[-0.08608592],-0.4581407910539423,-0.028274868063720413,-0.18233251865761044
587,-0.4605757855179864,-0.19644338790588428,-1.038312421750844,-0.12108888649199397,[-0.09317708],-0.45814564402131036,-0.0281888245020554,-0.18204660588755708
588,-0.46049287344184664,-0.19663870097022343,-1.0363511927143723,-0.12167414164983381,[-0.09351087],-0.4581296221609078,-0.02795302384617268,-0.1822468173249888
589,-0.46084502759656604,-0.19441171741786,-1.045313261945139,-0.12034058800131166,[-0.09722292],-0.45844562275002276,-0.028325409234934915,-0.18049969094879562
590,-0.4595220940646519,-0.20525749966946605,-1.011703762849562,-0.1279840924878844,[-0.0519855],-0.45694809962033456,-0.027457456728264357,-0.19007788650491136
591,-0.4603880732226979,-0.19693100366081975,-1.0377197663430668,-0.12407725173430821,[-0.08808899],-0.45816231164193105,-0.027574841416607876,-0.1826802506639645
592,-0.4607765846930776,-0.19557849372244074,-1.0449612030439603,-0.12157238013999642,[-0.10078132],-0.45833025729850996,-0.02854136330578029,-0.1817544579552955
593,-0.46070007778741157,-0.19657892614609843,-1.041413704547964,-0.12181156378260166,[-0.08388615],-0.45819767283314006,-0.028575951039043854,-0.1826361787012091
594,-0.459810249736671,-0.20161365488935792,-1.024109539620945,-0.12795159872227851,[-0.09306347],-0.457556265097867,-0.027672020128571576,-0.18688087819792507
595,-0.4603174873712227,-0.19879694669603115,-1.0337938802709097,-0.12461412391664592,[-0.0950321],-0.45794078328839827,-0.027956104012493266,-0.18449067028913213
596,-0.4599687618057055,-0.20172636387010756,-1.0248145778887165,-0.12664558026028402,[-0.09538746],-0.4575381027223492,-0.0278884126592108,-0.18710958996319055
597,-0.46058618195225065,-0.19826955820010458,-1.0361595586186316,-0.12276004867433761,[-0.09283686],-0.45799737414422237,-0.028492438692259286,-0.184268138695326
598,-0.46074909222920307,-0.19742347308361843,-1.040214980566223,-0.12219958587927436,[-0.09171534],-0.45811309635775366,-0.028926760720914726,-0.18374491171396756
599,-0.4606423028943358,-0.19856405442962444,-1.0370914399058817,-0.1232651950240304,[-0.08760333],-0.45796904426676055,-0.02900750622534548,-0.18484430415458242
600,-0.46032244027683417,-0.20100203119251103,-1.0301104498357383,-0.12586342159617783,[-0.08725595],-0.4576892752100215,-0.028574126310753456,-0.18692126040100718
601,-0.4603074355283987,-0.20100555724509064,-1.0284331223881777,-0.12606820129463167,[-0.09693623],-0.4577067820910104,-0.028367862366182883,-0.18694339752075073
602,-0.4603442815439248,-0.2009350173014674,-1.0297522898576625,-0.12643024027066996,[-0.10123229],-0.4577363480848039,-0.0285034273093452,-0.18699265921853875
603,-0.4608649825569977,-0.19693561876662088,-1.041357603515457,-0.12455600947579887,[-0.08715534],-0.45822842197991787,-0.02893873963319514,-0.18385754280304062
604,-0.4605977163415378,-0.1999577511212296,-1.0346082350659151,-0.12680688359467995,[-0.090909],-0.45783467392362615,-0.029075346916710473,-0.1866202766275433
605,-0.4602663838235572,-0.20280461940392822,-1.0260722168503362,-0.12868590115977835,[-0.10626984],-0.45751031239204837,-0.028977700764222514,-0.1890634312336608
606,-0.4608034533006692,-0.19792385253306147,-1.0402388715777389,-0.12723429178805812,[-0.08492148],-0.4581425151690439,-0.02929312010384362,-0.18512619270113423
607,-0.46079172834927284,-0.19866235035047236,-1.0389687641177652,-0.12763692951530253,[-0.09535575],-0.4580375966682019,-0.029532471644064473,-0.1859238678302345
608,-0.4602453566161281,-0.20349163980993878,-1.025285149047809,-0.1302375332040202,[-0.08761728],-0.45746986104181986,-0.02931281552621061,-0.1899685039892215
609,-0.46019437353621495,-0.20329993625723422,-1.0248945022629055,-0.13051842987790777,[-0.09419966],-0.45754941458446624,-0.02919851890488634,-0.18972487444082053
610,-0.46065799049480105,-0.20079121678506492,-1.0333123565003643,-0.12840854828271148,[-0.09537554],-0.4577704614501979,-0.0298452913654417,-0.18801184735651172
611,-0.460127620672488,-0.2049148052202894,-1.0225521554319488,-0.13216811201976958,[-0.09335196],-0.45733826015730916,-0.029794003014377332,-0.19150114787199782
612,-0.46009994494673934,-0.20389449432361478,-1.0245313488504395,-0.13254497830260734,[-0.08710098],-0.45754274237792797,-0.029666122634033176,-0.1905193354531205
613,-0.45994550820028673,-0.2059672641488573,-1.0183272548164635,-0.13270836665598562,[-0.09777999],-0.4572464945448684,-0.029446408180463582,-0.19229238119289718
614,-0.4602084354402624,-0.20393004044236765,-1.0240753350122593,-0.1314493775010403,[-0.09327483],-0.45750869247046144,-0.029403657889739893,-0.19065661117258387
615,-0.46066630401281566,-0.20090600340285594,-1.0314771894012502,-0.12805822320240712,[-0.0952934],-0.45782443418532515,-0.02973067040666537,-0.18832155347847937
616,-0.46112113213802636,-0.1975311250914599,-1.0422288652386136,-0.1277270352583563,[-0.09765482],-0.4582303276789568,-0.030443592960266927,-0.18582356700574862
617,-0.45926716208062557,-0.21149407363226488,-1.003642567969956,-0.13785850313832235,[-0.09972417],-0.4566022744440447,-0.029929743505778247,-0.1975221132075956
618,-0.45869938266074867,-0.21554601686855615,-0.9916273422590771,-0.1410144262096522,[-0.08533406],-0.45605883170496325,-0.03008234147998215,-0.20119690694223336
619,-0.45911749075477154,-0.21054289101925902,-1.0039129482137124,-0.13895301523425346,[-0.10553181],-0.4567873657819664,-0.029513847919601433,-0.1967225614448522
620,-0.45912338464958485,-0.21276360037361378,-0.9992166372274782,-0.1388773035834331,[-0.09995008],-0.4564515970478567,-0.029542774770248983,-0.1987560457627675
621,-0.45955770213269187,-0.2099988186935521,-1.0068132329736152,-0.13609223007126026,[-0.10167146],-0.45685297398174635,-0.02944870949001749,-0.19632252199083036
622,-0.4592709970582601,-0.21224133528738975,-1.0010864194550069,-0.1383839921434501,[-0.09746039],-0.4565981258620653,-0.029680285124880856,-0.19839951984041496
623,-0.45956960242116923,-0.21059995340673246,-1.0058943879166193,-0.13662616307027486,[-0.10110557],-0.45683210361999677,-0.02960419589667518,-0.19703376731747457
624,-0.4594150197032458,-0.21146016053586134,-1.0042307621925048,-0.1382103162384333,[-0.09795308],-0.45675858319397195,-0.029586040465021807,-0.19780626122056003
625,-0.4604154467641343,-0.204147984710112,-1.026963463502106,-0.13476497682194277,[-0.100927],-0.45765298876738314,-0.03029348872609941,-0.19201737881440162
626,-0.45959447328913905,-0.21174165252195748,-1.0078805697548807,-0.13923793979717258,[-0.07816303],-0.4567355846840066,-0.030588115658124304,-0.19849265250018816
627,-0.45930604715172535,-0.21159431161084652,-1.007846485689754,-0.14088283282319847,[-0.10082114],-0.4568448438652848,-0.030327068149777966,-0.19828195296242446
628,-0.46000364142605715,-0.2078327151412467,-1.0191574539282955,-0.13791901468462014,[-0.09380698],-0.4572496742141145,-0.030549445228597538,-0.19546219798015296
629,-0.459978712299051,-0.2091994622623662,-1.0152675423084128,-0.13748869949870107,[-0.09814811],-0.45705329048190274,-0.030653453951709264,-0.19669489541322574
630,-0.46011259061020937,-0.20878316338519196,-1.0165045198805227,-0.13662266983217233,[-0.08874106],-0.45708236310384137,-0.0307538885838749,-0.19646700183399873
631,-0.4588240852811847,-0.21549221305223992,-0.9913141523603104,-0.1393115144418596,[-0.09387183],-0.4563664121873738,-0.02835063218964405,-0.20207675000597497
632,-0.45867148470777197,-0.21834655429867109,-0.9861177659233177,-0.14102353170262186,[-0.10368013],-0.4559387047662003,-0.028851327664694434,-0.20469521754582934
633,-0.4588438079918104,-0.2153152007325969,-0.9954637022444174,-0.14221659130270187,[-0.10795891],-0.4564310250366614,-0.029078247940479793,-0.20191948985220098
634,-0.4572960072037374,-0.22566211708597753,-0.988593694096189,-0.14764266694676037,[-0.0768764],-0.4547533797561567,-0.028308187329143475,-0.21171912485789415
635,-0.4562642429402445,-0.22834240112983992,-0.9922620584104798,-0.15060129740711198,[-0.09704161],-0.4541066884678272,-0.025487374562317366,-0.2141369078807689
636,-0.45796459093927555,-0.22180240866631531,-0.9766663280601429,-0.1355940820097479,[-0.10019922],-0.455415398838229,-0.026162807863898824,-0.2075996515851914
637,-0.45761876685769926,-0.22487992358689796,-0.9945182584897247,-0.1327042661816261,[-0.10444999],-0.4548445736583487,-0.025869658083500308,-0.21076471725527668
638,-0.4587728277209386,-0.21993418159250272,-0.9879203929834568,-0.12363366827581274,[-0.10887003],-0.45552710663307455,-0.02692530549263783,-0.2061346516052457
639,-0.4588155583365623,-0.2195483782470813,-0.9909777053016294,-0.12138737871717367,[-0.10370624],-0.4555411642608126,-0.02685875487605316,-0.20577735017638066
640,-0.45918397070400546,-0.21763911309131076,-0.9838164996250377,-0.12157663838013441,[-0.09556031],-0.45582312100197475,-0.027585683543137535,-0.20415554688139004
641,-0.4588953064572673,-0.22045795109596117,-0.9993641954134311,-0.11772675678721031,[-0.10549438],-0.4553543886836494,-0.027264699322537778,-0.20654796089536526
642,-0.4593812204666591,-0.21798501934805173,-0.9883140845500133,-0.11704577462586374,[-0.10298789],-0.45566524956191,-0.0285610023094474,-0.2043741196081269
643,-0.45937012310280206,-0.217893297440135,-0.9906223708117643,-0.11755512752811081,[-0.10816407],-0.45570591289440415,-0.02866886396707516,-0.20441900481381695
644,-0.4595828389069637,-0.21650485763192073,-0.9860655459143152,-0.12126689768791851,[-0.1079464],-0.4559781364445039,-0.02972570789753018,-0.20351031210588466
645,-0.4598685431920245,-0.21353194640157702,-0.9909622362845776,-0.12715926172714687,[-0.10109854],-0.45648389242890014,-0.030481437846627893,-0.20114494842937966
646,-0.45943160399846217,-0.2177317224918868,-0.9906977628001709,-0.1323970526621887,[-0.10003161],-0.45600836529428707,-0.03093512590227597,-0.20497945120303926
647,-0.45772997922105607,-0.22644022420406462,-1.0109965147805076,-0.136253333370242,[-0.10596359],-0.45488128530673894,-0.029412585339416014,-0.21305694305223777
648,-0.45870932137977877,-0.22304921199133534,-1.0136508614402966,-0.12160968348887663,[-0.11090183],-0.4552292696618125,-0.029072230520281475,-0.2096322661363817
649,-0.4577852137087212,-0.2273892480236768,-1.0310394256300954,-0.12516598808485274,[-0.11600566],-0.45457479978474363,-0.028034389850657176,-0.2141729089947508
650,-0.45841681213041235,-0.2252713975888985,-1.0321532687924133,-0.11514063429786076,[-0.10779881],-0.4547464154088967,-0.02814126379952933,-0.21174530000963146
651,-0.45867120102249376,-0.22379246135665354,-1.0289583478598368,-0.11571982830669941,[-0.10936832],-0.4549839446445251,-0.028872647966757065,-0.21034845743157124
652,-0.45815198015692865,-0.22670578510602532,-1.0456120659508201,-0.1138104307125731,[-0.1070236],-0.45441217719267274,-0.027143498710542238,-0.21317687862678425
653,-0.45851813436414296,-0.22451235170043762,-1.0374106299751356,-0.11334833323020169,[-0.10938036],-0.454816216550056,-0.0277702531136495,-0.21091318863623773
654,-0.45847329374928797,-0.22556272535886124,-1.0442557839518098,-0.11210885009517838,[-0.11432087],-0.454590260483297,-0.028273963823170517,-0.2120844223445707
655,-0.4582651149484768,-0.22573325698740063,-1.0466416171941,-0.11482823022168381,[-0.114223],-0.45467468456194715,-0.02727740614026089,-0.21216424155582517
656,-0.4585342726889627,-0.2253559905729523,-1.0482417589992696,-0.11192477201422713,[-0.10589862],-0.45458155861829086,-0.028210645244739985,-0.2118888490376537
657,-0.458369867425905,-0.2260594640865714,-1.0553202450671852,-0.11388829125450672,[-0.11756027],-0.45451516685758725,-0.02815744440885906,-0.21263642380012557
658,-0.4586865137994537,-0.224778464105779,-1.0539115420468033,-0.1104021318442725,[-0.11589944],-0.4546126917800087,-0.02914741562489366,-0.21164539406025676
659,-0.4576274373488592,-0.22930019319199363,-1.082787290054089,-0.11356298726963873,[-0.11047447],-0.45367019435869255,-0.027075583094525665,-0.21693982721682725
660,-0.45651453004063536,-0.23146775978942885,-1.078449305872308,-0.1184629575092496,[-0.11546898],-0.45309141489489674,-0.024049883775807274,-0.2199170899416538
661,-0.4581682731025139,-0.22714531348504927,-1.0748242344159467,-0.10681653179903641,[-0.11562574],-0.4539430810340432,-0.027572571313759273,-0.21420214889232575
662,-0.4571269655120485,-0.23041429015328702,-1.0989246249216476,-0.10942467744543426,[-0.10710394],-0.45304529955701645,-0.02577044816793328,-0.21898545656033186
663,-0.45780941763879573,-0.2277261229542765,-1.0770963593071516,-0.10774889405531349,[-0.10280871],-0.45392061905499836,-0.026033259230376596,-0.21480476959951578
664,-0.4580788687339758,-0.22730128727291152,-1.097543526526984,-0.10086904817708595,[-0.11613131],-0.4533442938424117,-0.028125294338850845,-0.21575138602411845
665,-0.45841710310687406,-0.2255031101682533,-1.0806183017898867,-0.10122654545757562,[-0.11024225],-0.4540403540321138,-0.028212432871146303,-0.21311727431532987
666,-0.4579274445175515,-0.22757195852073483,-1.1031606402816916,-0.10089665847320534,[-0.11556208],-0.4533519381985992,-0.027814294916818597,-0.21582891830942902
667,-0.45823198539004184,-0.22645975460423393,-1.1041771226394035,-0.0977583465599072,[-0.11240542],-0.45340904626956485,-0.02810853416245003,-0.21490914521286936
668,-0.45817672336492954,-0.22669708056655632,-1.1019572280932244,-0.09968491974498694,[-0.10228074],-0.4535957830519659,-0.02779010037734074,-0.214609273133807
669,-0.4583050494581431,-0.22611774376148738,-1.1084397921938736,-0.09685903684007222,[-0.11504936],-0.453444309703811,-0.028062256156261456,-0.2145427092478256
670,-0.45812429061266535,-0.2261975849768509,-1.1155874631630323,-0.09300292864743898,[-0.10879302],-0.4532384667804834,-0.02765882210810236,-0.21486452703179013
671,-0.4585106549089545,-0.2253212689787398,-1.1134874809434754,-0.09369163599456429,[-0.11076438],-0.4535119204036572,-0.028235124849387047,-0.2138690888702059
672,-0.45879399472964794,-0.22453453522201502,-1.1171751247397288,-0.08897521160020377,[-0.11228943],-0.45356302342842064,-0.02894211886495064,-0.21370456081704808
673,-0.4586017160142908,-0.22518880259001117,-1.1214056417615397,-0.09225546427297532,[-0.10547101],-0.4535474346699284,-0.02893782982666475,-0.21398016866184277
674,-0.4587548309458099,-0.22496414122696262,-1.1309534982692593,-0.0890863301031252,[-0.11241376],-0.4533948020939514,-0.029960519481127976,-0.21468266011292567
675,-0.4585042816821085,-0.2256901826344831,-1.13036016955473,-0.0925047389582655,[-0.10727143],-0.45353781546723154,-0.029697989583840068,-0.2146868512711283
676,-0.4583896510715755,-0.22643135513850648,-1.1407554045346726,-0.0937710422972804,[-0.11554098],-0.4533013878299978,-0.029922806261216697,-0.21574907212081257
677,-0.4585366959442698,-0.22615442484876802,-1.1438162993567302,-0.09242032015584736,[-0.10941899],-0.4532752664369025,-0.030375272346591584,-0.2157748313718295
678,-0.45830829859597155,-0.22703141964090115,-1.1514580293247378,-0.09426256983222633,[-0.11547446],-0.45314319305875106,-0.030246361853112677,-0.21664560917188783
679,-0.45826602545993667,-0.22746488089364378,-1.1502759973417231,-0.09589546403049895,[-0.11341155],-0.4531770613513166,-0.03033251297050045,-0.2168959125308435
680,-0.4588579819541668,-0.22548590272206973,-1.1479065043526138,-0.0905461829241645,[-0.11739409],-0.45344556377920026,-0.03175985869614946,-0.2153346464594651
681,-0.45875951466477716,-0.2258398763659531,-1.151837108429784,-0.09064948614973417,[-0.11619687],-0.453353184264276,-0.03173366322536386,-0.21576258806859305
682,-0.45725767488117147,-0.22926620087856606,-1.1648394081800815,-0.09883068488851313,[-0.117522],-0.4523763769523704,-0.028299486668745558,-0.22036388656908518
683,-0.45802823264846915,-0.2273892880517991,-1.1762382081437335,-0.0921184590397699,[-0.11184347],-0.45256261821041427,-0.030611781772743457,-0.2185582374345757
684,-0.45813426742915014,-0.22703508872490827,-1.177290757731406,-0.08972325818880356,[-0.11219406],-0.4526154243646677,-0.0306329643898135,-0.2180707442853375
685,-0.45880644920430447,-0.22589892420555976,-1.1679770693475824,-0.08807804988214318,[-0.110605],-0.45309773331098663,-0.031777602147973996,-0.21616576461192633
686,-0.45821136985763067,-0.2273867625396353,-1.181791005266529,-0.09086779519766425,[-0.11901021],-0.4527704417631861,-0.031457951398359815,-0.21816427974065164
687,-0.45814252234899466,-0.2272908704089794,-1.1876984920712785,-0.08977136390446,[-0.11271989],-0.45261954557913003,-0.031944585435991574,-0.21855565933548315
688,-0.45877825079831464,-0.22629736700251368,-1.181169334751865,-0.08672189005492009,[-0.11475539],-0.4529587782576411,-0.033474044153676996,-0.21727840247837077
689,-0.45857500247539185,-0.22607998059336887,-1.1932783428988643,-0.08465655756985735,[-0.11493623],-0.452715747689347,-0.0340684776172529,-0.2180381008604653
690,-0.45847005469021074,-0.22632373018626692,-1.1988619944797614,-0.08535274704147697,[-0.1189996],-0.4526623423912409,-0.034710105570574246,-0.218610326834127
691,-0.4586031253904919,-0.2237802034185149,-1.2106038583833603,-0.08023338670598779,[-0.11377609],-0.4524740936680079,-0.0358460959951358,-0.21856874322085174
692,-0.45835086918332135,-0.22440630931026703,-1.2197878169787186,-0.08245760500626145,[-0.11274838],-0.4523643715537822,-0.03591057446561559,-0.21905987383282466
693,-0.45669989434110125,-0.23052391617983747,-1.1951009452272303,-0.10290456321511936,[-0.10089171],-0.4516818444234001,-0.029946894403915847,-0.2248620475106231
694,-0.45747152978019107,-0.22778431974160104,-1.216742494673227,-0.0940111931146358,[-0.121122],-0.45199993055667326,-0.0323575167697525,-0.2214631916580502
695,-0.45831037735256813,-0.22682093614636625,-1.212861245876292,-0.08692906264641612,[-0.11343992],-0.4524013432233081,-0.03501787539478851,-0.21976281765170497
696,-0.4587974510427038,-0.2256236245810869,-1.2113048445547796,-0.08212327508062764,[-0.1091665],-0.4526785497335487,-0.03663073355547862,-0.2184054692996695
697,-0.45756775875364597,-0.2228467122681797,-1.245790024605191,-0.08556448674140422,[-0.11527014],-0.4516293312677242,-0.036065573080768215,-0.22026553235287064
698,-0.45790605309972615,-0.22251863404273758,-1.2499659028241545,-0.08429755215095075,[-0.119488],-0.4518266304637655,-0.03734958953427371,-0.22029521185846895
699,-0.4577331259707107,-0.2227422648710746,-1.2546160335365526,-0.08393612163232758,[-0.10721695],-0.4517550440397828,-0.03780165282373932,-0.2200520589047701
700,-0.4572755096129659,-0.2266424401833169,-1.2494474152134805,-0.09592658773890855,[-0.12547898],-0.4515692521734155,-0.035342700454387824,-0.22320209013916437
701,-0.457962676661724,-0.2250934878913562,-1.2493834203709,-0.08794316998742904,[-0.11596787],-0.451936971857138,-0.03778106225802426,-0.22147203611673816
702,-0.45767028267375526,-0.2230276278278865,-1.2651555596631225,-0.08888692413922836,[-0.12387455],-0.4515820284034244,-0.03816758427574031,-0.22158765975682318
703,-0.4581953949445187,-0.22615802533345253,-1.250216970410512,-0.08902694834389357,[-0.11307585],-0.4521692875868407,-0.038954369248955734,-0.22151512272990032
704,-0.45856533680281525,-0.22459637249318776,-1.2522033801182557,-0.08580896909966768,[-0.12270725],-0.4522558973520528,-0.040090422761170114,-0.22092280178140766
705,-0.4573728933793675,-0.22711902971174408,-1.264671664353958,-0.0977832483084547,[-0.10454547],-0.4515928664365877,-0.03814876287717556,-0.2240887578263742
706,-0.45659470556208326,-0.22516173737054632,-1.2649075348645704,-0.10141737121810393,[-0.11982322],-0.4508122394972149,-0.035334789337731556,-0.22518718584161695
707,-0.4572462283036831,-0.22285940045170016,-1.2810790483469732,-0.09195380216058267,[-0.11883748],-0.4511933890638924,-0.038674367650995856,-0.22179359692043035
