,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
527,-0.45588961815039486,-0.27233107070438,-1.1136401027649114,-0.1524304035323458,[-0.20378828],-0.45255578232010557,-0.06345826378881983,-0.2685610407953824
528,-0.4561158121827274,-0.27254350177787084,-1.1111492039470363,-0.15186851467710547,[-0.20493984],-0.4528115752487897,-0.06338423922560041,-0.2683095036252492
529,-0.4560991174093042,-0.2726037528345455,-1.1089516200583773,-0.1490314559056516,[-0.20197773],-0.4528733285450279,-0.06243315581500926,-0.267643024937247
530,-0.4557007514434398,-0.2715388161075576,-1.122799083135912,-0.14838658769176738,[-0.20281887],-0.4522921637818123,-0.06253753172377759,-0.2683212979089627
531,-0.4558571719824429,-0.2708991759437146,-1.1334481964825813,-0.15059355952557793,[-0.19889879],-0.4522893117544288,-0.06295762739413682,-0.26877463051285355
532,-0.45629158206067655,-0.2717499279981935,-1.1274210588633125,-0.15235877262884323,[-0.21109748],-0.45279181470082996,-0.06341227679721187,-0.26886565018346537
533,-0.45636075860722825,-0.27167835359260195,-1.1266712721002148,-0.15547535286515035,[-0.19931626],-0.45280256155658205,-0.0644204907844099,-0.26915996469160924
534,-0.4562785669920921,-0.2721866464594868,-1.121400373771818,-0.15152558015648934,[-0.20572424],-0.4528575344887846,-0.06377817735325457,-0.2688822269052679
535,-0.45615626617840066,-0.2723931584518738,-1.1225386028161801,-0.15043050572322875,[-0.20436835],-0.45270649969026056,-0.06347485881129865,-0.2690759697548403
536,-0.45662759827831856,-0.2717151540308901,-1.1171403208061021,-0.15540801183673492,[-0.20929623],-0.45318731544798324,-0.0649397406286391,-0.2684514208507484
537,-0.4561529530523301,-0.2720267955303375,-1.129325099791208,-0.15320476812490486,[-0.20985436],-0.4525955074001692,-0.06454115542346413,-0.2698068342429886
538,-0.45606378653716445,-0.27286862417648416,-1.1128579055145074,-0.14942394300829223,[-0.20545006],-0.45271705304334475,-0.06370308830801782,-0.26905018486338667
539,-0.45589067788864185,-0.27230230901652236,-1.1244187175224423,-0.1506675470738519,[-0.20802236],-0.45236876044946667,-0.06451002136954002,-0.269818309732794
540,-0.4559777047098457,-0.27213460430045533,-1.1272905164960805,-0.1538223048949901,[-0.2112],-0.45234667740466394,-0.06578505722918444,-0.2702552895653429
541,-0.45607197967754937,-0.272933567941271,-1.118501916314973,-0.15087071198530078,[-0.20780003],-0.45260725928537865,-0.06470294985289843,-0.26984919595209766
542,-0.45617106693828646,-0.2729426201395528,-1.117565225751919,-0.1523646662507971,[-0.20277762],-0.4526851128424109,-0.06551938279211816,-0.27004036529361364
543,-0.4558958363825453,-0.2717018410770083,-1.1323690239611972,-0.15034851142563568,[-0.20826101],-0.45227429020959176,-0.06450153531327005,-0.2700647175760389
544,-0.4561873807110798,-0.27244734680731375,-1.1280900305906763,-0.15363357432920483,[-0.2062304],-0.4525765084415665,-0.06559657435758948,-0.2704404240575063
545,-0.45577330102779073,-0.271580575222647,-1.130018464170844,-0.1513148532044071,[-0.21052599],-0.45214757109045156,-0.06549124001105361,-0.2702104029505815
546,-0.4559707798832367,-0.2712702646602866,-1.1389474835883093,-0.1518151405124071,[-0.2099185],-0.4522423774783828,-0.06500028112327384,-0.2703568787029722
547,-0.4563634350520538,-0.2720527201433458,-1.1327401889513975,-0.15194207857256986,[-0.2032212],-0.4527080633714533,-0.06472623413129587,-0.2702263997038928
548,-0.4559292749144569,-0.2714035664824617,-1.1373228972835308,-0.15216888121311367,[-0.21241176],-0.45215379587116444,-0.0657555113781787,-0.27050015284542456
549,-0.4559611892191508,-0.2715329919633789,-1.1384003354013206,-0.15114069113415013,[-0.21257603],-0.45219350285663085,-0.06515292540070955,-0.27046864713736235
550,-0.45612325048872765,-0.2720192565753353,-1.1365973805518426,-0.14916827616238001,[-0.20816302],-0.45238029639111343,-0.064273950308316,-0.2702866642245602
551,-0.4559487928132669,-0.27121667117359394,-1.1425414929620024,-0.15066213881211346,[-0.21323109],-0.4520976663912319,-0.06497250313777189,-0.2703775828343544
552,-0.4557496476452254,-0.2716169726068347,-1.1304412802267683,-0.1499455893057193,[-0.20357656],-0.45198703066984286,-0.06533743538743822,-0.27038923353294764
553,-0.4559674451191331,-0.27103245899543915,-1.1453777011286097,-0.15142989306534707,[-0.21505833],-0.4520345611040482,-0.06550192478416787,-0.2704146946404898
554,-0.4563911740116099,-0.27225153412219116,-1.1367871313164213,-0.15293843708744706,[-0.2153511],-0.45254305906053627,-0.06589892084122413,-0.27091030606470173
555,-0.4559932445228186,-0.2726977025780478,-1.1251203174576199,-0.15116712126705223,[-0.207304],-0.452262465681171,-0.06610028420583684,-0.27097501000887875
556,-0.455475484068102,-0.27075217679312863,-1.123749859316014,-0.14940221630673334,[-0.20927894],-0.4517299206992242,-0.06579484220844203,-0.26967424908245763
557,-0.45580277305067296,-0.27190763857682754,-1.128390010458717,-0.14879896474900053,[-0.21024108],-0.4520179487806172,-0.06608174773200572,-0.27017822998187946
558,-0.4563114739588776,-0.2712690812445873,-1.1495377758968286,-0.15171548591310066,[-0.2120719],-0.4523206682269323,-0.06552131368206733,-0.27077440479038684
559,-0.45618628002137657,-0.2721491051650969,-1.139020742137102,-0.15073573212830033,[-0.20898032],-0.4523020066755187,-0.0657388245474067,-0.2709358991293144
560,-0.4561622958586155,-0.2719399563877088,-1.142858321414131,-0.15164433861735938,[-0.21469355],-0.4521974261467467,-0.06611149951720621,-0.27109526320663296
561,-0.4564478476226792,-0.27270154993848633,-1.1328700973990329,-0.15281903826817478,[-0.21156919],-0.4525724457147148,-0.06664432004312838,-0.2711596661970787
562,-0.4560170397771415,-0.27142417698348603,-1.146031256538989,-0.152346554653131,[-0.20991874],-0.45196128941524555,-0.06676215208653678,-0.2710734129230818
563,-0.45653859530925295,-0.27146442262744475,-1.148986941429383,-0.15503349004922146,[-0.21240711],-0.45241583124050444,-0.06709513549777828,-0.2714590375521207
564,-0.45641927994805226,-0.2718341314180408,-1.1445938720581978,-0.1532713291980128,[-0.20380783],-0.45240105712853274,-0.0669165800781641,-0.2714427614497975
565,-0.4559146185101316,-0.2710925345979206,-1.145210498322487,-0.14831877081498612,[-0.21163154],-0.4519462033229296,-0.06558192889848947,-0.2704177696747471
566,-0.4559187460568199,-0.2710487021031701,-1.1454190584980366,-0.15256454626864174,[-0.21594405],-0.4518366894505693,-0.06713645367369907,-0.2710113801637835
567,-0.4560184717566944,-0.271073038080167,-1.149300701961055,-0.15235857645526907,[-0.21135926],-0.4518929138727552,-0.06711883441348365,-0.2710449962610273
568,-0.45629643442235523,-0.2718502051287572,-1.1474865434391333,-0.1522869593480512,[-0.21635997],-0.45220426043723955,-0.06687867887362073,-0.2715396942381515
569,-0.45689377768477674,-0.27123305807942844,-1.1430463379751052,-0.15677154896981824,[-0.21518445],-0.4528041098269563,-0.06772374360796252,-0.270830625808755
570,-0.4558422044436471,-0.2712297975403988,-1.139918318556008,-0.15278563830753333,[-0.20805168],-0.4517931923111997,-0.06859439443088383,-0.2711654959283387
571,-0.4561406430888545,-0.2720789628307288,-1.1415783001215023,-0.15377600889495052,[-0.21735299],-0.45206039843064055,-0.06821575264680368,-0.27191720658660157
572,-0.456100411319013,-0.2726585185671367,-1.1304069409196575,-0.15265350295807378,[-0.21306002],-0.4521544729804827,-0.06760916190883241,-0.2718651506699732
573,-0.45649489433798407,-0.2719267229168063,-1.1439042878955432,-0.15273177714063893,[-0.21479678],-0.45244900923635784,-0.06722305272471697,-0.271590692200179
574,-0.4557663780244056,-0.26982161922880166,-1.1491105313110286,-0.14979640986361742,[-0.20988226],-0.4516407688525925,-0.06740769906556746,-0.2702074022431772
575,-0.4562971760804644,-0.2719813733273956,-1.1448270261818565,-0.15397659052773915,[-0.21252966],-0.4522103858038012,-0.06805151320422576,-0.2720056611105966
576,-0.4561053068630375,-0.2716047136057164,-1.1438874932772425,-0.1500295059820761,[-0.21570969],-0.4520654248045294,-0.06713788148633087,-0.271293512404138
577,-0.45592768277594703,-0.27030775644967536,-1.1518575278227923,-0.15125005315659565,[-0.21547961],-0.45175198135045913,-0.06714678732723654,-0.2708432173817187
578,-0.4562217464750805,-0.27126867733828286,-1.1517358272801153,-0.15095756249519782,[-0.20956469],-0.45206399386052815,-0.06713783347178806,-0.27149606137683135
579,-0.4562518205751772,-0.2710813752339076,-1.155638820600727,-0.1520145199807534,[-0.21371841],-0.45199920559737133,-0.06768635724069695,-0.2715549040006836
580,-0.45630795838722427,-0.2721774737928639,-1.1459574391323222,-0.15611587940575894,[-0.21666944],-0.4520676862555508,-0.06903689948339162,-0.2723959292432058
581,-0.4567613952135538,-0.2715454168837768,-1.148354945947967,-0.15739480787699237,[-0.21060765],-0.45248177760483044,-0.06909392472674747,-0.2720446014181185
582,-0.4564905924881878,-0.27142985274792325,-1.1518730824252474,-0.15673991034453355,[-0.2109983],-0.4521810024523828,-0.06974702216052764,-0.272413898383594
583,-0.4563837209995207,-0.2725391024657917,-1.1374036647871293,-0.15758501722273938,[-0.22075486],-0.45222441240271793,-0.07111293393521075,-0.2728503581512724
584,-0.45614093052517696,-0.271306127924683,-1.1475036676687416,-0.1566561918466455,[-0.21263027],-0.4518703877574681,-0.07057880277886383,-0.27219903109860466
585,-0.45594081591884217,-0.27201730730973145,-1.1306803617245584,-0.15258480804351626,[-0.2136519],-0.45188260933469127,-0.0700362964156939,-0.27184989524597436
586,-0.4561419667070716,-0.27227529787076066,-1.1338369105104258,-0.15200282399932435,[-0.21286678],-0.4520664624456651,-0.06965237977705797,-0.27184637540879203
587,-0.4557729000227694,-0.26866532734902515,-1.1561364510079037,-0.15166291638082152,[-0.21681762],-0.4513864664514622,-0.06946573826682456,-0.27002625957620935
588,-0.45613593374420747,-0.2717905864788406,-1.143045998383347,-0.15194814995197872,[-0.21454835],-0.4519002317731587,-0.06918845368313421,-0.27184625980539234
589,-0.456182435555317,-0.2715014539689543,-1.1496278538651636,-0.15516910622137536,[-0.21753669],-0.4518273903864025,-0.06937369185818895,-0.27213386183339167
590,-0.45598115774307874,-0.26998177927004696,-1.1557695775860801,-0.15319907153944387,[-0.21947742],-0.4515733104050299,-0.06941221316549333,-0.2710020399873827
591,-0.45609096567462976,-0.2704115342403355,-1.1567712087439386,-0.15198651551329145,[-0.21496415],-0.451683910136691,-0.06910509689649118,-0.27123517962468635
592,-0.45619551018184396,-0.27116353208475624,-1.153060556547743,-0.1542122944338078,[-0.2181685],-0.45180304298842183,-0.0697019240536302,-0.27191028194267847
593,-0.456250260081561,-0.27103463005067385,-1.155041187935689,-0.1560882228730563,[-0.21266186],-0.45178352676930406,-0.06910181579421742,-0.27222127170276467
594,-0.45603161319398666,-0.27045364657260823,-1.15245229242203,-0.15213768776505993,[-0.21519756],-0.4516341857731019,-0.068965611576403,-0.2713604574929252
595,-0.45609785611710174,-0.2696365294338346,-1.1629339982717442,-0.1507907421187245,[-0.21627998],-0.4516196608092177,-0.06861656544519135,-0.270908339953446
596,-0.4564579357347104,-0.2719045383153554,-1.1443637530677957,-0.15054069873412762,[-0.21831715],-0.45219583539623626,-0.06847909713979697,-0.27192755456918866
597,-0.4562523085037387,-0.27168394792133754,-1.147198360480768,-0.1531242633572726,[-0.21558142],-0.45187447321470686,-0.06986727023596291,-0.27213903524924454
598,-0.4563240114587223,-0.27088415258107035,-1.1596497099790688,-0.15489006228575486,[-0.2123313],-0.45179067465809103,-0.07003591929426865,-0.2720041592565537
599,-0.4561984043257665,-0.2714040111737947,-1.1488293257796491,-0.15443407747483415,[-0.21644711],-0.45176540787552766,-0.06990979524240117,-0.2721787126111188
600,-0.45599899431354574,-0.27126243099655456,-1.1402398127085505,-0.15188694675824502,[-0.22016954],-0.45163908057819613,-0.06812622522258002,-0.2717536357909797
601,-0.4559845666269416,-0.26918280997705685,-1.159269076663649,-0.15341933380239653,[-0.22030377],-0.4513935640712242,-0.06961303357825323,-0.27096516756989536
602,-0.4561331093058265,-0.27115439647244294,-1.1483830927534975,-0.15288449523306902,[-0.21560049],-0.45165598674437296,-0.06943141454540568,-0.2719893201233855
603,-0.4557853784345257,-0.26959153386283835,-1.145147735302698,-0.1544852563285689,[-0.21533585],-0.4512672383606132,-0.06894692783249572,-0.2709248862268254
604,-0.45596938844289525,-0.27000268959360424,-1.1508770906412051,-0.15311042066365974,[-0.21544707],-0.45144232320090416,-0.06943963623737334,-0.27128272349747073
605,-0.4562871497014928,-0.2719322132818996,-1.140861740618167,-0.1531834801629247,[-0.21653175],-0.4519043043423275,-0.07053945943090982,-0.2723681041525734
606,-0.45590492489379697,-0.2696589681762402,-1.1503112950333305,-0.15095716378716595,[-0.21793056],-0.4514337056591781,-0.07083875648194238,-0.27077698318908977
607,-0.45602987095870684,-0.27048745879972164,-1.1491069648688115,-0.15674628372519378,[-0.2211647],-0.45150838244110075,-0.07173797923543902,-0.27189712840777874
608,-0.4558769832294754,-0.2681304889041006,-1.159817060965644,-0.15289332871189387,[-0.21398509],-0.45127375622538,-0.07145418761504395,-0.2702480631997964
609,-0.4561752013986007,-0.26982216581647195,-1.1609386398513024,-0.15254767388420082,[-0.21940756],-0.45156067394804994,-0.07080688360886486,-0.2713275019437114
610,-0.4560357320469526,-0.2695786868467426,-1.1556280978258986,-0.15606235282486103,[-0.21972775],-0.4514107643818647,-0.07071110157682647,-0.271494908089604
611,-0.45649069318883584,-0.27169958805535865,-1.1509246688214159,-0.16237401641587523,[-0.21719408],-0.45185428367191766,-0.07185861401528461,-0.2732915056560132
612,-0.45619529790634444,-0.27062903455280823,-1.152635567670472,-0.15918863133746053,[-0.2181251],-0.45158848458959666,-0.07235256807290913,-0.2724100253924319
613,-0.4561501703056331,-0.2712247044873318,-1.1433742696760292,-0.15518727526632609,[-0.21859431],-0.4516797225625006,-0.07075348417548188,-0.2723506748114996
614,-0.4561807275063937,-0.27077025099670116,-1.150391938365794,-0.15606130095399934,[-0.21589255],-0.4516558342553485,-0.07255544903142995,-0.2721615633630451
615,-0.45566949902035775,-0.2674206817942033,-1.1528096496330773,-0.1510089524162568,[-0.21804464],-0.45114647519484297,-0.07144055881543386,-0.26946344972002445
616,-0.4559711279064493,-0.26871387204005254,-1.1591178711567047,-0.15291001790902897,[-0.21971738],-0.4514210522624522,-0.07297902760531082,-0.2707874925724631
617,-0.45567300890424983,-0.26870052866437694,-1.1420299761870276,-0.1510339761239658,[-0.2157458],-0.45126314407578433,-0.07116554504122485,-0.26999438572591467
618,-0.45588506626812386,-0.26944492334426656,-1.146732361609216,-0.1584667088460223,[-0.21891582],-0.4513308298387721,-0.07222370174548763,-0.2714558012755942
619,-0.4559223675981035,-0.2679990233414695,-1.160419186562822,-0.15441628008124342,[-0.22324252],-0.45124781152913046,-0.0719340984324755,-0.2704965257073846
620,-0.45561005933428816,-0.26600810204767283,-1.1577936407702165,-0.15044951215418223,[-0.21941805],-0.4509423876931781,-0.06981946244200948,-0.2684300915853743
621,-0.4560357898168238,-0.2689539725131171,-1.1589836740553943,-0.15333424123686418,[-0.2210598],-0.4513781661637752,-0.07133255126595962,-0.27111292200028064
622,-0.455647190169879,-0.26722330427651836,-1.1515340524778688,-0.15172481237066704,[-0.21367002],-0.4509953666535801,-0.06944113718562131,-0.2692842934659447
623,-0.4558097617680767,-0.2679412113253195,-1.1548337601178913,-0.14770427501405722,[-0.21902657],-0.45120207280010327,-0.07023414130770965,-0.26967565707235996
624,-0.4556977639261267,-0.2674037059897214,-1.153460387468031,-0.15193369903635612,[-0.21915376],-0.4509993114506457,-0.07012043724706726,-0.2695394927938553
625,-0.455970025526329,-0.26904043676339456,-1.1551804263217789,-0.152282253982701,[-0.21564388],-0.45126985513894224,-0.07060613324271603,-0.27092083891946683
626,-0.456262652147754,-0.2711128155571224,-1.1492215323142458,-0.15739179683503032,[-0.21535206],-0.45155681827192573,-0.07077051660227479,-0.2727455743824139
627,-0.45597558657917253,-0.2697366659845009,-1.1486828241026734,-0.1542289126933912,[-0.21609235],-0.45130916261469584,-0.07071931147908099,-0.2714003295454965
628,-0.4562857537940808,-0.27017541092022185,-1.1582895270007194,-0.15359483915822758,[-0.2166214],-0.4515654450678119,-0.07113055210843493,-0.27212042562713207
629,-0.45646631701252594,-0.2704975997720379,-1.1619557350135636,-0.15480109464572533,[-0.21823621],-0.45168334883878797,-0.0708732888845759,-0.2724971062753412
630,-0.4559563987450581,-0.2693602389278457,-1.1510167444042583,-0.14885904399978644,[-0.21500921],-0.4512554635029867,-0.06854236696463487,-0.2706812489513194
631,-0.45623471881279165,-0.2713763840374805,-1.1387081791824047,-0.15031016092340282,[-0.21623492],-0.45165174203085173,-0.06851918310244404,-0.27199165898152383
632,-0.45611898789194183,-0.2691944529291229,-1.1591190174947135,-0.15395346486342915,[-0.22442055],-0.4512642089998953,-0.06967539789318448,-0.2713740486166566
633,-0.4560346738671485,-0.26943711368154327,-1.1543793711344692,-0.15646006391645345,[-0.21788979],-0.4511634836829089,-0.06852798006675036,-0.2715201389163481
634,-0.45594876239050425,-0.2695339358526936,-1.1475842764716,-0.15037620380263028,[-0.21256375],-0.4512240514609511,-0.06829214705977886,-0.27086176888613084
635,-0.4559756975613874,-0.26997119227007815,-1.1464469001046962,-0.15114048351420992,[-0.2176168],-0.45125220801178745,-0.06851330620734264,-0.2711687571692497
636,-0.45642054878685173,-0.27096886091477085,-1.148403933846664,-0.15105746351411525,[-0.21951032],-0.4517282805978408,-0.06927664550481032,-0.27227825620094603
637,-0.4560115146793242,-0.26708044732063996,-1.1697509101300094,-0.14796938202526638,[-0.21747124],-0.4511285446739573,-0.07103309351486115,-0.26958620630495483
638,-0.45665743818795385,-0.26960850645522455,-1.1683546672648681,-0.14784203281667269,[-0.22039843],-0.45186773753181625,-0.07104946117191872,-0.27156719238604704
639,-0.4559389882543155,-0.2681485125471874,-1.1566314465981942,-0.1475219270588442,[-0.22082663],-0.451195749589299,-0.07003087578359825,-0.2701075106827036
640,-0.45592249527715784,-0.26686784549740084,-1.1660440585708585,-0.14834571007624558,[-0.2214154],-0.4510744156247993,-0.07105386318149559,-0.2692522122119931
641,-0.4561615100113913,-0.2701520081012816,-1.1503721240605709,-0.15304663107252858,[-0.21783376],-0.4513783869538572,-0.06906626241385785,-0.2718595761828045
642,-0.45572729624271274,-0.2684330193115327,-1.1487229542793624,-0.15725343747649095,[-0.21803117],-0.45090722835860314,-0.06834649838297387,-0.2703906128231305
643,-0.4560327649025367,-0.27011195471031285,-1.146644013395817,-0.15518495720465425,[-0.21808624],-0.45126217279788694,-0.06908106651819478,-0.2717715907885342
644,-0.4557131929968124,-0.26819255541274545,-1.1471667075606606,-0.15185544556236874,[-0.22204828],-0.4509661047334132,-0.06881599538420505,-0.2697973881597223
645,-0.4559444843751355,-0.2701590265031249,-1.1420205240609258,-0.15358855432826343,[-0.21627331],-0.45125042772765606,-0.06937724464690859,-0.2713598914239003
646,-0.4559859899940781,-0.2691639983420499,-1.1501737176803715,-0.15221829870916562,[-0.21830511],-0.4512276486196192,-0.07097202417990955,-0.270906372696874
647,-0.4561654142684341,-0.2702419847854252,-1.1419830307206338,-0.14811502360041573,[-0.21238971],-0.45154586201107777,-0.07033113991218704,-0.27109983649031777
648,-0.456066247662062,-0.2670053446888848,-1.1710750660791969,-0.14861814287049524,[-0.22229135],-0.4511580891169538,-0.07224573993035971,-0.26957463705735063
649,-0.4559588229261765,-0.2681137393642153,-1.1554900400107606,-0.14964956887441946,[-0.22050321],-0.45122392637333053,-0.07265167776863748,-0.2699531742749437
650,-0.4561288390038444,-0.26958661805645356,-1.1470407790876214,-0.14865016894390687,[-0.21891832],-0.4515133614931508,-0.07256450529061101,-0.2706182382684019
651,-0.4559586788344315,-0.2696573891421687,-1.139262076821475,-0.15119890853503587,[-0.21643806],-0.45141952599797425,-0.07222674331467306,-0.2705094431461577
652,-0.4557841578109225,-0.2673827307458501,-1.1512909533194886,-0.15033711410932682,[-0.22005749],-0.4511067599533434,-0.072606809903355,-0.2690831101626303
653,-0.4559940194623715,-0.26936406284540604,-1.1422970262216026,-0.1505151128184905,[-0.2223332],-0.45142003227246763,-0.07192220618189538,-0.2705782284271121
654,-0.45595901805879147,-0.27007258058750105,-1.135841194286267,-0.1533034439583071,[-0.22670317],-0.45145356708470546,-0.07150481858355345,-0.27107777608587763
655,-0.4556570182195383,-0.26967928592369866,-1.1253927851817738,-0.15414125849742671,[-0.22107506],-0.4512235084826069,-0.06966608269528651,-0.2703100521403013
656,-0.45601452091845507,-0.2687516020499716,-1.1476717878160705,-0.14792991816657572,[-0.2189138],-0.4513258425620416,-0.06939885129675964,-0.2702184890342966
657,-0.45593267298356593,-0.267860430367394,-1.151802629330776,-0.14725606644975625,[-0.21790886],-0.4511988666376351,-0.07017512116591432,-0.26954292104467326
658,-0.4560215233959684,-0.2684732297047316,-1.1497269016749327,-0.1478098392994968,[-0.22194314],-0.4513118419049849,-0.07094175745349353,-0.2700397968170424
659,-0.45607214126515894,-0.2694990442179739,-1.1432320467194668,-0.14993276869898559,[-0.22463226],-0.45147525598770916,-0.0720482122254048,-0.27070425358610256
660,-0.45562852458697084,-0.26611130054079096,-1.1483854655426895,-0.1475074064469154,[-0.22419834],-0.4509696972268416,-0.07084878087594215,-0.26770778017634905
661,-0.4560505893033004,-0.2691006586468994,-1.1431896392370624,-0.1490087828263983,[-0.21808791],-0.4514516048221276,-0.07169391099557337,-0.2703085260347897
662,-0.45576485705128716,-0.26646090096223196,-1.159716656674282,-0.15486530682466038,[-0.22041106],-0.4509394569711381,-0.07206143101827354,-0.2689949541334552
663,-0.45578101943842475,-0.26928682858754294,-1.127946001718155,-0.15038638149182912,[-0.21566379],-0.45132213466597765,-0.06910758729157129,-0.26997533405868795
664,-0.45610723022040056,-0.2703292278159284,-1.1353733094691538,-0.15138584327114338,[-0.22304332],-0.4515080901805371,-0.06925231657085315,-0.2714884599075992
665,-0.4560583055901309,-0.2705278545151446,-1.1112601914485967,-0.1475865016936838,[-0.21964824],-0.4517725578821306,-0.06747974418427236,-0.27052805657991547
666,-0.4559831193396066,-0.27035028586789317,-1.1242318261306077,-0.14868152427920212,[-0.21941614],-0.45151114547480187,-0.06810455497691473,-0.2706701687785986
667,-0.4557244626013776,-0.2695410163282142,-1.1216095580190837,-0.14878355822424064,[-0.21983063],-0.4512409474460726,-0.06702785393872857,-0.26982943346096744
668,-0.45575418130753,-0.27191346874113137,-1.1088730991423636,-0.15628730621717046,[-0.21541059],-0.4513391345207701,-0.06717350937267959,-0.2720793356506153
669,-0.45548158143272793,-0.27073889080323077,-1.1104930675887905,-0.15595355078901824,[-0.21912456],-0.45085650806237515,-0.06566801769529271,-0.2713014793741525
670,-0.4555910422915445,-0.2709647517944719,-1.1182631815508022,-0.15614098337710564,[-0.21964264],-0.4507541519962065,-0.06418658580015363,-0.27203026839140415
671,-0.45559016237772254,-0.272470467006252,-1.100373876938158,-0.15854776494136003,[-0.2201128],-0.4508965997273282,-0.0655035827611582,-0.27291143228049575
672,-0.45543989702574683,-0.2714114077188999,-1.109921340319286,-0.1592459770040769,[-0.22184324],-0.4505802867417128,-0.0657654073420719,-0.27263123811229795
673,-0.45643273781307503,-0.27223112329805876,-1.0919618691587165,-0.16018422603973334,[-0.2125144],-0.4518522642879708,-0.06460159256613693,-0.2733429421705724
674,-0.4561812100398423,-0.2724099264533668,-1.1191343939080365,-0.15948645717182403,[-0.22313046],-0.4513341469806348,-0.0638160851673833,-0.27392092412612706
675,-0.45561345835759026,-0.27343824836036407,-1.0883801910685098,-0.16057371367480877,[-0.21361613],-0.451044047489923,-0.06743223096643773,-0.27383161880366924
676,-0.45552046947299496,-0.2720952841780303,-1.105518976482392,-0.15965702229224837,[-0.21845269],-0.4507318212002578,-0.06624046349781199,-0.27315781159581776
677,-0.4558215072909941,-0.274176870131169,-1.0867429517776659,-0.16144683060132314,[-0.21659482],-0.4511994623884694,-0.06725505418179054,-0.27467103178682445
678,-0.4555791858728167,-0.27026505128418343,-1.1286531992024282,-0.1585621886988628,[-0.22365248],-0.45047874944726335,-0.0642148804991804,-0.27247268194083535
679,-0.45525649221323283,-0.2704277285157611,-1.1093649740014042,-0.1584886315236138,[-0.21789145],-0.45025025696976145,-0.06594183950640381,-0.27201959741476484
680,-0.45624191441014267,-0.27336689930275215,-1.0793479069160794,-0.16093988893589778,[-0.21924853],-0.45160399313011074,-0.06638079572310907,-0.27403332132458474
681,-0.45609660137210273,-0.27394769497941507,-1.083302322663283,-0.16037807644668806,[-0.2225995],-0.45142187621719077,-0.06643803878790884,-0.2744751064451519
682,-0.4557113996526023,-0.2734885761225531,-1.0898607740415063,-0.1567743007680334,[-0.22281003],-0.4509303274081555,-0.06549556704676127,-0.2737299029938359
683,-0.4558050238002925,-0.27358352484811954,-1.0852540593588984,-0.1572033705744828,[-0.21896589],-0.4511364359251707,-0.0653759699587917,-0.274035497332275
684,-0.45622956016066973,-0.2728686216121381,-1.0967750201758157,-0.15589914126832477,[-0.21673834],-0.451497870530126,-0.06333129209147614,-0.27404778506812266
685,-0.45631722907473143,-0.2728826816609066,-1.0810435451578784,-0.1586116314849218,[-0.22087824],-0.4517326006501379,-0.06502521670780277,-0.27376819744545466
686,-0.45593905293453124,-0.27360092274344894,-1.0960542446690695,-0.15852913294696336,[-0.22559547],-0.45115267292529415,-0.06521191540807852,-0.274484526995175
687,-0.4563992119292993,-0.27244119037445924,-1.0979392558786278,-0.1571796529470337,[-0.21935439],-0.45159591574148883,-0.06381312557312142,-0.27354884148848496
688,-0.45597173808192587,-0.27325784787035107,-1.1012747519181025,-0.15914402810206021,[-0.22370994],-0.45116164616980775,-0.06505487226845615,-0.2744944488239305
689,-0.45592631766653063,-0.2735601912203785,-1.0918758845974335,-0.15943147371608563,[-0.22054935],-0.4512214381234587,-0.06555508029786318,-0.27460027180526503
690,-0.4559196364414438,-0.2733517596221013,-1.0995290618977112,-0.15996282385822058,[-0.22530603],-0.45110750714644415,-0.06523486998437553,-0.2749468467973072
691,-0.45585774286567005,-0.27368990473553445,-1.0856498204893672,-0.15805418035379892,[-0.21916485],-0.4511425051357225,-0.0652464250778073,-0.2742353859669884
692,-0.45608211500500884,-0.2729547416174225,-1.0847432229308676,-0.1560895741597879,[-0.22143328],-0.45143912638466327,-0.06426588967157382,-0.2740227370319462
693,-0.45581160105834856,-0.274020418510925,-1.0710427290714364,-0.1581000973834245,[-0.21848941],-0.4514082413906351,-0.0667450110763108,-0.27466721576490405
694,-0.45593519698743573,-0.27357553408803736,-1.0841374064723184,-0.15743425207696485,[-0.2221117],-0.4513309582813282,-0.06501455813512196,-0.2745906709158515
695,-0.45570648137308345,-0.27285968551486006,-1.1029750363648803,-0.1583417224732831,[-0.22007906],-0.45079652766203004,-0.06490181012184659,-0.27457653809150806
696,-0.45612744747063966,-0.27344433304817983,-1.0856431853128847,-0.15941637145646526,[-0.21315396],-0.45148131346242865,-0.06554710904087382,-0.27464300312279066
697,-0.4559241675862108,-0.27398265926401805,-1.0809553618872199,-0.1595347049074114,[-0.21906197],-0.4513158026165859,-0.06604751190778449,-0.27501638821946617
698,-0.4558278977835137,-0.27368619356468615,-1.0837714943149743,-0.15774015810115455,[-0.21794498],-0.45115913858352463,-0.06556369323488281,-0.27451012185228185
699,-0.456131210686029,-0.27317299318101007,-1.081184181432298,-0.15874669027181948,[-0.21983767],-0.45160799054299994,-0.06522571987657948,-0.2742887752658639
700,-0.4559022791826811,-0.27397159257568576,-1.0771274242310724,-0.158110380758347,[-0.22493768],-0.4513970826482347,-0.06605400199993833,-0.27482773914791503
701,-0.45612577537292004,-0.2725437448318699,-1.0745256276043025,-0.15472119915707908,[-0.2186985],-0.4516813107602746,-0.06465111609426859,-0.27351703874494443
