,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
856,-0.45246256310745037,-0.17404427560669591,-1.0661446549937565,0.09992989371366243,[-0.14870311],-0.45781823307721153,-0.008345460057675669,-0.1667679415496107
857,-0.45283117107769144,-0.17448749498887287,-1.0767934288567365,0.06390133354292758,[-0.14098386],-0.4582940510215983,-0.01919810235216393,-0.16614335991615045
858,-0.45234642808328956,-0.17397791697925016,-1.0605800401526508,0.1074479886479364,[-0.14740118],-0.45765421975183984,-0.001113530216448888,-0.1668568672902688
859,-0.45276642357474717,-0.17444116102345947,-1.0740732748081119,0.06825398992869319,[-0.14322615],-0.4582058789161061,-0.019599577037336807,-0.1662554912385827
860,-0.45221957120500983,-0.17369533847853577,-1.057664902766985,0.11863198087766808,[-0.15916865],-0.4574988364307436,0.00941570333811631,-0.16682723449640907
861,-0.45306376868470327,-0.17431390386315979,-1.0845753529284252,0.03920232746931648,[-0.13865827],-0.45860607645125984,-0.017655522892870285,-0.16536950232722655
862,-0.4523655630857762,-0.1735515242132763,-1.065759450787493,0.1045670501495858,[-0.14206666],-0.4577221021595921,-0.003809592180779864,-0.16642253143131494
863,-0.45249037485713783,-0.1737179911185895,-1.069078157507092,0.09165548435652215,[-0.13442189],-0.4578817136543679,-0.01587063533583527,-0.16632341491482
864,-0.4525744159317889,-0.17392222776932342,-1.0705140597253595,0.0835970554218706,[-0.1445924],-0.4579810104211374,-0.01913651939355579,-0.16630433990909355
865,-0.45272637454688114,-0.17405128048767196,-1.0760227313147206,0.06992886857842329,[-0.14307782],-0.4581852095838817,-0.018198354898837366,-0.16598802501837967
866,-0.4521522648219666,-0.1732148907466634,-1.0594637971635952,0.12457474024427001,[-0.15233603],-0.45744651806453934,0.014980328954531441,-0.1665378623785071
867,-0.4521954861161169,-0.17339187679550255,-1.059201598961156,0.11911406888970759,[-0.15294386],-0.457490651617706,0.009935129471839,-0.16657796803828484
868,-0.4524411788085459,-0.17401398452597186,-1.0630765922307892,0.09466070144198666,[-0.15100431],-0.45777971018840313,-0.012924385693174167,-0.16665897675197608
869,-0.4522819967705045,-0.17369619253878268,-1.059520069224534,0.10977596863324522,[-0.1533111],-0.45758408922864074,0.0012499446706943362,-0.16665974519151278
870,-0.4526182976732346,-0.17431350815572014,-1.0674845263399766,0.07752828903860348,[-0.13684595],-0.45800173299262364,-0.02060861615826637,-0.16645715294703162
871,-0.4522778068695255,-0.17380344540634135,-1.0577544143112791,0.10890945306523268,[-0.14349486],-0.4575657898628507,0.0005121113738575378,-0.1667406988742736
872,-0.45250639257733966,-0.1741651306505248,-1.0637626754412546,0.0869133421633301,[-0.14890558],-0.45785520329885104,-0.020106934121050635,-0.16660906034134168
873,-0.4524316434923359,-0.17412196506707184,-1.0610961723628147,0.09446872478654975,[-0.14524503],-0.4577536660216826,-0.013030797274452555,-0.16675302233742234
874,-0.4523030471010429,-0.1740791007067564,-1.0559727823050826,0.10685438310949107,[-0.1566475],-0.4575749972117878,-0.0013998924877753893,-0.16694735194915192
875,-0.4526596811506231,-0.17463465484424273,-1.0658304676787316,0.07381922547530806,[-0.13600573],-0.4580290067601065,-0.02169486275472962,-0.16661176632989114
876,-0.4527740930262613,-0.1748228885262093,-1.0693538432361556,0.06523082653017628,[-0.14845687],-0.4581746975861365,-0.02142366130704601,-0.16647886762503927
877,-0.4525326252364315,-0.1744786364607334,-1.0620700687183227,0.08623763627479705,[-0.14759427],-0.4578640236282389,-0.020786338847208485,-0.16686001388436358
878,-0.4523983001118679,-0.1743106425390222,-1.0578792185711379,0.0986028019175554,[-0.1510509],-0.45768875962386407,-0.009160472225630711,-0.16699572954685055
879,-0.45252366994928017,-0.17454359346782244,-1.0614058321646471,0.0884138559172248,[-0.1455006],-0.4578467312239459,-0.01879292664292309,-0.1669674330921229
880,-0.4521572887265778,-0.17403012509770935,-1.050691019711631,0.12312496667241926,[-0.14582896],-0.4573732614465129,0.01379174763069907,-0.1672244713706667
881,-0.45220572446995627,-0.17418779631936154,-1.0512276864188588,0.11842934049419246,[-0.15708078],-0.45742812492244134,0.00939904148496834,-0.16726350998117848
882,-0.45275929342114063,-0.17487762124162595,-1.0681716439980933,0.06674903978920782,[-0.14426586],-0.45814859951423603,-0.021811264867779734,-0.16657587500318005
883,-0.45243439419359854,-0.17443646165678803,-1.059113175072399,0.09822566064051609,[-0.14897929],-0.45773208400563364,-0.009636326660436234,-0.16709377688698493
884,-0.45235614506326643,-0.17428953936528277,-1.0574949161372333,0.10623974722444438,[-0.14951812],-0.45763606801963397,-0.0021441312346596186,-0.16711496632501197
885,-0.45228379961892246,-0.17420926493889677,-1.0551741357332594,0.11300730275073739,[-0.14422932],-0.4575408511771756,0.004216014453315209,-0.16716967232711685
886,-0.4524715983469939,-0.17446451479625788,-1.0606682788772281,0.09536534214296255,[-0.14305718],-0.4577832120167326,-0.01234764714707065,-0.16706309550379259
887,-0.4526330240777349,-0.17466800196526563,-1.0659526527219492,0.08129723984000428,[-0.13783094],-0.45799475913240145,-0.02194358669870372,-0.16686000089891345
888,-0.4524162646936333,-0.17429701731602823,-1.060328613321225,0.10133888632716774,[-0.14911762],-0.4577220564757366,-0.006780337167438977,-0.16702729960282597
889,-0.4525562698797079,-0.17437297681773772,-1.0656795786101148,0.08811287011061203,[-0.14919579],-0.4579140230165839,-0.01920432827264018,-0.1668030513553774
890,-0.4526188099608411,-0.17432766841161032,-1.0688035365316746,0.08175332489795034,[-0.1453086],-0.4580069599335187,-0.020511793860505362,-0.16659016622933565
891,-0.452571556719819,-0.17420623569741583,-1.0681563622484194,0.08652224322090799,[-0.14515872],-0.45795211974914674,-0.02040725361834242,-0.1666181770070448
892,-0.45265705295052244,-0.1743354167757398,-1.0703311953322305,0.07788437741498708,[-0.14131576],-0.4580602868403953,-0.020168185438649816,-0.16647774751765806
893,-0.45249815246736813,-0.1741352358683428,-1.0658467700923555,0.09392362829043704,[-0.14165483],-0.45785520345225483,-0.01377386560818833,-0.16674123747961592
894,-0.4522083738974853,-0.17373111799645855,-1.0573125463137298,0.12130771568615478,[-0.14588208],-0.4574805514218061,0.011929756634531774,-0.1669097834701588
895,-0.45269236463079027,-0.17429312900963304,-1.073225438640917,0.0770887694285775,[-0.14374232],-0.4581185096274125,-0.019517136288489834,-0.16641142859397845
896,-0.4522616674930293,-0.1737156943798595,-1.0598380608360967,0.11603009985519686,[-0.1453816],-0.45755847251467696,0.006980385827686286,-0.1667901307192192
897,-0.4525703228330755,-0.1739668133404946,-1.0716069849907082,0.08915540418267845,[-0.14690708],-0.45797773955370064,-0.01836391564152723,-0.16646585211904652
898,-0.4527139561986119,-0.17437732159483013,-1.0738718364923905,0.07695071376189422,[-0.14183243],-0.4581434954397334,-0.01963408331381572,-0.1664745278323376
899,-0.4527320804318358,-0.1744044460163192,-1.073922885874689,0.07396655053093673,[-0.14443031],-0.4581644929044127,-0.019635622639002592,-0.16641003829696463
900,-0.45237704410283364,-0.17391759771398374,-1.0637006769478712,0.10773594392801222,[-0.14849976],-0.4577075867230658,-0.0009128184248088367,-0.16680133548734086
901,-0.4527831771224379,-0.1745915671101316,-1.073974109693975,0.06918135619688714,[-0.14919901],-0.45821736999551843,-0.02006319094004702,-0.1664118625909255
902,-0.45257871712703307,-0.17447946615457724,-1.0664026428284983,0.08866333343783919,[-0.14961106],-0.4579391181576777,-0.018776523533708345,-0.16690195247429798
903,-0.45248987192489654,-0.1744726989738426,-1.062683535458103,0.09745327026730899,[-0.14341256],-0.4578137163400314,-0.01052990853533825,-0.16710279906653408
904,-0.452728269388325,-0.17484542397385983,-1.0694219224529835,0.07605573047864017,[-0.14514667],-0.4581175977612539,-0.021696761348347,-0.16684149583479305
905,-0.452633186360307,-0.1745346572401069,-1.0692498165600763,0.08663132730329179,[-0.14351171],-0.45801577065679727,-0.020823513917913372,-0.16688949860809643
906,-0.45241994573728944,-0.17424725619508918,-1.0632785027821754,0.10757414211500982,[-0.14297283],-0.4577415977172803,-0.0012027163715387923,-0.1670855235494439
907,-0.4526893844534688,-0.17451907114283122,-1.0727519458643113,0.08382445793320897,[-0.1427841],-0.45810102950177184,-0.02038010773411922,-0.16679489127914568
908,-0.4528976673911574,-0.17475643770639088,-1.07939849131221,0.06576468589585474,[-0.13922021],-0.4583721328964575,-0.019549209807085716,-0.16641520720624395
909,-0.452507208228937,-0.17414428870656676,-1.0693014966442944,0.1023778337876495,[-0.14446099],-0.4578806274672215,-0.006242124769746893,-0.16688517788333626
910,-0.45221860685424015,-0.17366935436819997,-1.06165269458996,0.1300693424776734,[-0.14324962],-0.45751441573297236,0.019719685980761736,-0.16700541454419132
911,-0.4530927311139625,-0.17465629219360485,-1.0881350824078018,0.049752444197657425,[-0.14409687],-0.45864676953315187,-0.017828315717266646,-0.1658650794120402
912,-0.45272040549211756,-0.17433957231910174,-1.0771266901219576,0.08397984115894422,[-0.15329787],-0.4581671695812497,-0.01912053956806367,-0.16663326927437433
913,-0.4525709026305459,-0.17409998379324454,-1.0727492101646532,0.09676400307243346,[-0.13894483],-0.45797629756950653,-0.0115361118456761,-0.16673499457610827
914,-0.45301816016213053,-0.17448227612806638,-1.087341751816159,0.0558507005472743,[-0.13953039],-0.4585642878926859,-0.017411756818772023,-0.1658834478787353
915,-0.45206195726875836,-0.17316023175005513,-1.0594026541534747,0.14422855991781736,[-0.1606808],-0.4573337617776373,0.03301511980922178,-0.16687613245538888
916,-0.45273614457523764,-0.17427438717753044,-1.0780237136268518,0.08096787195239485,[-0.1492298],-0.45819356538043043,-0.0187177392225385,-0.1664940359289218
917,-0.4529750304081176,-0.17444328762386965,-1.0856164502197019,0.05833663588018264,[-0.14961201],-0.4585068935474815,-0.017593383336365065,-0.1659279843558254
918,-0.4525477792317626,-0.17389820988106844,-1.073694861342058,0.09814847396152666,[-0.1469099],-0.45796207982086184,-0.010210313742190058,-0.16658464455140526
919,-0.45290465411386654,-0.17415966700007948,-1.0856133612198888,0.06336617474293293,[-0.14604579],-0.4584368528981354,-0.016808328550867363,-0.1658434880570813
920,-0.45267649146755917,-0.17392376319575262,-1.0779678990312367,0.08252749676375189,[-0.141274],-0.4581378560051754,-0.017785000304593235,-0.16624567427862486
921,-0.4522027582394292,-0.17332812851139973,-1.0623658824647209,0.12489091659941157,[-0.1445791],-0.457514636139912,0.015154324365666882,-0.16662308689362135
922,-0.4522587830589305,-0.17333682317893617,-1.065107086246367,0.12032205220847907,[-0.14705694],-0.45759584334061937,0.010824857782170128,-0.16653377213302584
923,-0.4525787703285699,-0.17380430310814607,-1.0738693359957132,0.08855971543151445,[-0.136581],-0.4580056351619485,-0.0183272101805369,-0.16630650071411812
924,-0.4526734948992282,-0.17410956297686336,-1.074429581490111,0.07881687808396962,[-0.14919555],-0.45810910631937934,-0.0188394779679677,-0.16631215450575676
925,-0.452638885121908,-0.17401659108434125,-1.0736510697097261,0.08127911948515698,[-0.14109774],-0.4580678153232944,-0.018780711458947108,-0.16631074396285625
926,-0.4524713562517703,-0.17379820606996343,-1.068419892468272,0.09649394102552439,[-0.14771377],-0.45784977425722784,-0.011327004845036237,-0.16648940343940719
927,-0.45269414393280044,-0.1739969512641411,-1.0764067347166792,0.07628537098007496,[-0.13433947],-0.45814879556204857,-0.018118804397159405,-0.1661380343746345
928,-0.4525191407211647,-0.1736423210785593,-1.072277877434182,0.09201174348418976,[-0.14869867],-0.45793337774428633,-0.015554573979963904,-0.16625614795301893
929,-0.45251010829777855,-0.17380036060466067,-1.0700989681996418,0.09277715991826009,[-0.14880513],-0.4579046548413887,-0.014810435182211923,-0.16641601345162396
930,-0.452011712454072,-0.17302456300053995,-1.0551559785584161,0.13884907365531515,[-0.14062138],-0.45725885532952776,0.028469404233902262,-0.16668165703745852
931,-0.45261775200907395,-0.1739747865387816,-1.0730104678817693,0.08277754965167795,[-0.14975691],-0.4580409874287446,-0.01881537093870078,-0.16632123192445628
932,-0.4526757796369293,-0.1741698435875587,-1.0731593037191345,0.07649616754458322,[-0.14352757],-0.4581031184644453,-0.019176872664665418,-0.1662963975842754
933,-0.45216349901004355,-0.17353655515499744,-1.0568104441017727,0.12400414656587361,[-0.15510023],-0.45743070429463967,0.014598975183633012,-0.1668032247966407
934,-0.4519344806661961,-0.17332342277665047,-1.0481620958863438,0.14601228396703086,[-0.15533897],-0.45711589026210786,0.035266159823597876,-0.16711054554670413
935,-0.4527833541968767,-0.1745633310059488,-1.0736326220532297,0.06711540561151902,[-0.14944273],-0.4582166500690049,-0.019998966858468387,-0.16632245340984037
936,-0.45241206877546253,-0.17403212799992088,-1.063070077234957,0.10164618574690956,[-0.14663753],-0.4577411492577838,-0.006412994697356844,-0.1667969546312306
937,-0.45218052731185254,-0.17370874775095563,-1.056229329762706,0.12376412328495282,[-0.14917101],-0.45744069739614723,0.014335498588699758,-0.16694317654660287
938,-0.4527564927434198,-0.17454203728974382,-1.073349977171614,0.07141464396418416,[-0.14416812],-0.4581837681698001,-0.020073280634334778,-0.16645024457145113
939,-0.45246645361433013,-0.17409250181376726,-1.0649163600689149,0.09682589890467197,[-0.14946534],-0.45781309656829683,-0.01094705506360849,-0.16676032096582394
940,-0.4525104973868682,-0.17406115847386303,-1.0664905202601949,0.09052287660736157,[-0.14833283],-0.45787578660139405,-0.01676907323704252,-0.16659895185739843
941,-0.4527054551841037,-0.17437018107922023,-1.071188994743435,0.07054770994740613,[-0.14231227],-0.45812055462165585,-0.019939212511561583,-0.16628481036797038
942,-0.4527700175968494,-0.1745343810892774,-1.07219191976466,0.064800790651889,[-0.14275664],-0.4581953307235201,-0.020113573515397665,-0.16622614094537472
943,-0.45197048057853345,-0.17341285414108418,-1.0482688954198207,0.14053346752218476,[-0.14718911],-0.45715688815990707,0.030242835696597525,-0.16707532906115125
944,-0.4522401804695634,-0.1738605576878517,-1.0561706409764808,0.11453104181008804,[-0.15515578],-0.4575069238909926,0.005860562648791534,-0.16689835781828777
945,-0.4527159832276192,-0.17473890303877274,-1.0675985327876545,0.06976623539680887,[-0.14070447],-0.4580988804873731,-0.021578477492457365,-0.1665657674871861
946,-0.45238571451108023,-0.17433215198976107,-1.0576787403605772,0.10138169178043942,[-0.14227416],-0.4576694392251507,-0.006474940403372764,-0.16706513894098576
947,-0.4523288059755524,-0.174281449771895,-1.055544070017103,0.10619544272995038,[-0.14932199],-0.4575924154242514,-0.0019251167221365217,-0.1671127006555141
948,-0.45238636604378474,-0.1745552156954095,-1.0552180874176142,0.1012235946299173,[-0.15520632],-0.45764803949682203,-0.006590974263123162,-0.16725886097860757
949,-0.4525019183034117,-0.17473849989606796,-1.0580143853366857,0.08951222629674327,[-0.14325848],-0.4577934176528719,-0.01754327633976943,-0.16716956330736207
950,-0.4526214312873887,-0.1747411542908175,-1.0635998377565978,0.07920980835698666,[-0.14655766],-0.4579649611387475,-0.02251653994121594,-0.16686729418727012
951,-0.4526990229265094,-0.17499457170171576,-1.0638220660482705,0.0708753978477257,[-0.15536061],-0.45804827805242176,-0.022983601208938942,-0.1668212677884128
952,-0.45245305152878096,-0.1746429059801964,-1.0561371546599385,0.09180254736154045,[-0.15181583],-0.4577296836699745,-0.015281273961198327,-0.1671505747032739
953,-0.45229983100322724,-0.1744173345435318,-1.051522412349546,0.10521538647267645,[-0.14396337],-0.45753179803989,-0.002640206186622751,-0.1672208297201829
954,-0.45215869133145886,-0.1742441198099426,-1.0469058926680028,0.11830728698221696,[-0.13954459],-0.45734495034725137,0.009669076593737946,-0.16733498590298987
955,-0.4523524338336403,-0.1746183060779965,-1.0520409051425048,0.10147338004357472,[-0.14162],-0.4575887691139958,-0.006192430613985667,-0.16732477296891574
956,-0.4528104862844773,-0.17517028397552623,-1.0667651424733497,0.06127579888940646,[-0.14031374],-0.45818782447352646,-0.02279416120273925,-0.16664882116960616
957,-0.45247890900183907,-0.17475366001008932,-1.0571777035979473,0.09268876685716868,[-0.14763525],-0.45776045685777633,-0.01458469704026788,-0.1672599124816984
958,-0.4525755246369033,-0.17495945105605226,-1.0593298409614502,0.08406435544861204,[-0.14471342],-0.4578784482386136,-0.022695222176203678,-0.1672003158164851
959,-0.4526112599161296,-0.17520758625576385,-1.0574716971746254,0.0789125064273799,[-0.15178111],-0.45790127652179374,-0.02490532325464362,-0.16726009371398992
960,-0.45245257365986025,-0.17511729146591382,-1.0515971054074784,0.0941878510343449,[-0.1548206],-0.4576845529571261,-0.013086848439153476,-0.16762347589922913
961,-0.45218589746201293,-0.17487520000970827,-1.0418597147346937,0.11784534470241013,[-0.15365064],-0.4573238138239413,0.009215801805554702,-0.16788033513412973
962,-0.45210658489994293,-0.17483647652868153,-1.0388869582668534,0.1262756122644831,[-0.15691674],-0.4572135298945885,0.017102967244252976,-0.168021276697932
963,-0.45258848146328506,-0.17554722525329117,-1.0521687347185729,0.0797321503959087,[-0.14553955],-0.4578321939311981,-0.026557834521928225,-0.16758106589042504
964,-0.45271299302615425,-0.17581211903692312,-1.0548082784016009,0.0686635665337372,[-0.14462101],-0.45798309486634103,-0.026832674030374593,-0.1674432681154126
965,-0.45236070701152065,-0.1753535907318892,-1.0446051491021109,0.10217278893161749,[-0.14342572],-0.4575276824805411,-0.0055104694583080205,-0.1679971077299237
966,-0.452483018640833,-0.17560664424141262,-1.0476207748311879,0.09200014876470111,[-0.14876294],-0.4576789671270937,-0.015117696489876598,-0.16800242201323717
967,-0.4523768961558881,-0.1755888256268101,-1.0432003164803905,0.10224025692897251,[-0.14978735],-0.45752921721672246,-0.005494838058707874,-0.16820278812937908
968,-0.45263456252521767,-0.17600206588133951,-1.0507203515388164,0.08044985181410245,[-0.14290367],-0.45785880349570857,-0.026070262461395544,-0.1679827558716474
969,-0.452401133068753,-0.1757879602214853,-1.0426261557374283,0.10174803314937403,[-0.15358749],-0.4575462453374554,-0.006018549829407804,-0.1683630203786497
970,-0.4524159981578451,-0.17567560639882315,-1.0446158190575972,0.10050646768991464,[-0.15609267],-0.4575792541639403,-0.007202411775793061,-0.1682396336132167
971,-0.45241641876560357,-0.17573828137564715,-1.044330621253148,0.10166092698057874,[-0.15389355],-0.45757523882380924,-0.006164344628177942,-0.16831391205752774
972,-0.45286624421023264,-0.1765227824485261,-1.0549383593216264,0.059906054100760775,[-0.1462278],-0.45813361696407745,-0.028669471908400496,-0.1677348109815531
973,-0.45239008297261557,-0.17596811473753093,-1.0406171027752855,0.1043180991944326,[-0.1541123],-0.457514222972154,-0.003646297431297796,-0.16856723816571198
974,-0.4523151220200535,-0.1760064754857818,-1.0367173306462258,0.11112750706632733,[-0.15515141],-0.4574019000001792,0.002779598484060175,-0.168740196390248
975,-0.4526970601840933,-0.17653961179045205,-1.0481331953757769,0.07713503656131386,[-0.14265403],-0.4578960551818178,-0.02924943565349808,-0.16832646021053038
976,-0.45268345178921515,-0.17645407098142704,-1.0492122301775815,0.08037389194233416,[-0.14445323],-0.4578886576349636,-0.026298356454041383,-0.1683489897797972
977,-0.45298012020524264,-0.1766684344763488,-1.0586920246086442,0.05364826463796982,[-0.15107128],-0.45827786836100504,-0.02851114917912928,-0.16769427816392324
978,-0.45257219384031544,-0.17634940521459186,-1.0459571389516766,0.09192909592259399,[-0.1546615],-0.45774280470459006,-0.015481987221123261,-0.16861272336096553
979,-0.4528587814076485,-0.1767458774915668,-1.0536513653706914,0.06499287729210515,[-0.15113667],-0.4581076734615839,-0.02961369872199071,-0.16808223467051217
980,-0.45264403125778996,-0.1763964604417032,-1.0482719069306834,0.08435782854129013,[-0.14724126],-0.4578389826911857,-0.02255919997108513,-0.1684216692372157
981,-0.452339963483212,-0.17608980314390113,-1.0385196814158701,0.11347165351983896,[-0.15148447],-0.4574363580326807,0.004789374307036631,-0.16884302311210514
982,-0.45261690298566487,-0.17643557511096641,-1.0476911789636905,0.08999126824309178,[-0.14457315],-0.45780096717135454,-0.017394538240097013,-0.16862109245918505
983,-0.45237073527495475,-0.1761589534272298,-1.0402456331024457,0.11387587826887118,[-0.14586766],-0.4574785467222913,0.0050258129758682935,-0.16890030692719207
984,-0.45227638580441554,-0.17604181288382953,-1.0374638319814056,0.12326279553695842,[-0.148546],-0.45735504740490507,0.013829312959663387,-0.1689892932753036
985,-0.4524522054253396,-0.17645075062266544,-1.0409399125081982,0.10744539843006085,[-0.15415263],-0.4575669657603588,-0.0010521858765017433,-0.16902693705138783
986,-0.45309238704639754,-0.17701361468549184,-1.0603516257854035,0.04873936421798152,[-0.14020091],-0.45840004352919844,-0.029339888956842752,-0.1678732098113701
987,-0.45270098705931444,-0.17673692709362018,-1.0495236565299773,0.0869131827327673,[-0.15037069],-0.4578967347773812,-0.02047944980534372,-0.16876672920295235
988,-0.45266873231896276,-0.17683808088110767,-1.0470002684020436,0.09005299831026863,[-0.15297651],-0.45784058799451893,-0.01751906419338234,-0.1689472101214087
989,-0.4529902046414801,-0.17721626571506258,-1.0554868930532788,0.05917553009243332,[-0.14339592],-0.45824980006108706,-0.030618752132281768,-0.16829087082272645
990,-0.45270420146654977,-0.1769828180358838,-1.0466976573953515,0.08625402255329118,[-0.15510646],-0.4578751990221409,-0.021054831436654153,-0.16895302068046164
991,-0.45270034113315916,-0.17701737320736874,-1.0460867625986061,0.0864792613275476,[-0.14073423],-0.45786592635305084,-0.020831241268471967,-0.16898909115252836
992,-0.4526837309894807,-0.17679301587358723,-1.0490137365571877,0.09112313500596185,[-0.14769068],-0.457870207303072,-0.016622481626137553,-0.16893721734267436
993,-0.4525950755392839,-0.17672504245038334,-1.0464049702149136,0.1007771842101913,[-0.15779239],-0.4577530731272142,-0.0076032108035512525,-0.16911931054908597
994,-0.45280399089420476,-0.1768750507956613,-1.0541157912663255,0.08254059784951094,[-0.14379175],-0.45803598412507235,-0.024814008678045008,-0.16874147698387812
995,-0.45279103136407467,-0.17676182945469884,-1.054381688943291,0.08227462814752037,[-0.14717951],-0.45802719214631704,-0.02500266336389495,-0.16864104672745558
996,-0.4531072931973851,-0.1769986988695539,-1.063838730945852,0.05313382369618386,[-0.15403473],-0.45843756028565075,-0.028617070339426454,-0.16794844009617532
997,-0.4527325686973919,-0.17671426209135366,-1.0525922100549503,0.0881975626864282,[-0.14497852],-0.4579500462763269,-0.019450442006867796,-0.168779095368745
998,-0.45229565633052027,-0.1763651930912062,-1.0375105513834098,0.12980971668461952,[-0.15579824],-0.45736175860498196,0.019661151348695005,-0.16937973569913983
999,-0.4527832591717509,-0.17695815734793327,-1.0527203005153054,0.08572559998578076,[-0.14809558],-0.45800003642368076,-0.021858436513546853,-0.16890295290170462
1000,-0.45292040537980516,-0.17715623568116423,-1.0559137923928257,0.0722486776168729,[-0.1482804],-0.4581712951119661,-0.03054639955749186,-0.16865513547769515
